45875.0	14.25	0
45890.6	14.25	0
45906.2	14.25	0
45921.9	14.25	0
45937.5	14.25	0
45953.1	14.25	0
45968.8	14.25	0
45984.4	14.25	0
46000.0	14.25	0
46015.6	15.00	0
46031.2	15.00	0
46046.9	15.00	0
46062.5	15.00	0
46078.1	15.00	0
46093.8	15.00	0
46109.4	15.00	0
46125.0	15.00	0
46140.6	15.00	0
46156.2	15.00	0
46171.9	15.00	0
46187.5	15.00	0
46203.1	15.00	0
46218.8	15.00	0
46234.4	15.00	0
46250.0	15.00	0
46265.6	15.00	0
46281.2	15.00	0
46296.9	15.00	0
46312.5	15.00	0
46328.1	15.00	0
46343.8	15.00	0
46359.4	15.75	0
46375.0	15.75	0
46390.6	15.75	0
46406.2	15.75	0
46421.9	15.75	0
46437.5	15.75	0
46453.1	15.75	0
46468.8	15.75	0
46484.4	15.75	0
46500.0	15.75	0
46515.6	15.75	0
46531.2	15.75	0
46546.9	15.75	0
46562.5	15.75	0
46578.1	15.75	0
46593.8	15.75	0
46609.4	15.75	0
46625.0	15.75	0
46640.6	15.75	0
46656.2	15.75	0
46671.9	15.75	0
46687.5	15.75	0
46703.1	15.75	0
46718.8	15.75	0
46734.4	15.75	0
46750.0	15.75	0
46765.6	15.00	0
46781.2	15.00	0
46796.9	15.00	0
46812.5	15.00	0
46828.1	15.00	0
46843.8	15.00	0
46859.4	15.00	0
46875.0	15.00	0
46890.6	15.00	0
46906.2	15.00	0
46921.9	15.00	0
46937.5	15.00	0
46953.1	15.00	0
46968.8	15.00	0
46984.4	14.25	0
47000.0	14.25	0
47015.6	14.25	0
47031.2	14.25	0
47046.9	14.25	0
47062.5	14.25	0
47078.1	14.25	0
47093.8	14.25	0
47109.4	14.25	0
47125.0	14.25	0
47140.6	14.25	0
47156.2	13.50	0
47171.9	13.50	0
47187.5	13.50	0
47203.1	13.50	0
47218.8	13.50	0
47234.4	13.50	0
47250.0	13.50	0
47265.6	13.50	0
47281.2	12.75	0
47296.9	12.75	0
47312.5	12.75	0
47328.1	12.75	0
47343.8	12.75	0
47359.4	12.75	0
47375.0	12.75	0
47390.6	12.75	0
47406.2	12.00	0
47421.9	12.00	0
47437.5	12.00	0
47453.1	12.00	0
47468.8	12.00	0
47484.4	12.00	0
47500.0	12.00	0
47515.6	11.25	0
47531.2	11.25	0
47546.9	11.25	0
47562.5	11.25	0
47578.1	11.25	0
47593.8	11.25	0
47609.4	10.50	0
47625.0	10.50	0
47640.6	10.50	0
47656.2	10.50	0
47671.9	10.50	0
47687.5	10.50	0
47703.1	9.75	0
47718.8	9.75	0
47734.4	9.75	0
47750.0	9.75	0
47765.6	9.75	0
47781.2	9.75	0
47796.9	9.00	0
47812.5	9.00	0
47828.1	9.00	0
47843.8	9.00	0
47859.4	9.00	0
47875.0	9.00	0
47890.6	8.25	0
47906.2	8.25	0
47921.9	8.25	0
47937.5	8.25	0
47953.1	8.25	0
47968.8	8.25	0
47984.4	7.50	0
48000.0	7.50	0
48015.6	7.50	0
48031.2	7.50	0
48046.9	7.50	0
48062.5	6.75	0
48078.1	6.75	0
48093.8	6.75	0
48109.4	6.75	0
48125.0	6.75	0
48140.6	6.75	0
48156.2	6.00	0
48171.9	6.00	0
48187.5	6.00	0
48203.1	6.00	0
48218.8	6.00	0
48234.4	5.25	0
48250.0	5.25	0
48265.6	5.25	0
48281.2	5.25	0
48296.9	5.25	0
48312.5	4.50	0
48328.1	4.50	0
48343.8	4.50	0
48359.4	4.50	0
48375.0	4.50	0
48390.6	4.50	0
48406.2	3.75	0
48421.9	3.75	0
48437.5	3.75	0
48453.1	3.75	0
48468.8	3.75	0
48484.4	3.00	0
48500.0	3.00	0
48515.6	3.00	0
48531.2	3.00	0
48546.9	3.00	0
48562.5	3.00	0
48578.1	2.25	0
48593.8	2.25	0
48609.4	2.25	0
48625.0	2.25	0
48640.6	2.25	0
48656.2	1.50	0
48671.9	1.50	0
48687.5	1.50	0
48703.1	1.50	0
48718.8	1.50	0
48734.4	0.75	0
48750.0	0.75	0
48765.6	0.75	0
48781.2	0.00	0
48796.9	0.00	0
48812.5	-0.75	0
48828.1	-0.75	0
48843.8	-0.75	0
48859.4	-0.75	0
48875.0	-0.75	0
48890.6	-0.75	0
48906.2	-1.50	0
48921.9	-1.50	0
48937.5	-1.50	0
48953.1	-1.50	0
48968.8	-1.50	0
48984.4	-2.25	0
49000.0	-2.25	0
49015.6	-2.25	0
49031.2	-2.25	0
49046.9	-2.25	0
49062.5	-3.00	0
49078.1	-3.00	0
49093.8	-3.00	0
49109.4	-3.00	0
49125.0	-3.00	0
49140.6	-3.00	0
49156.2	-3.75	0
49171.9	-3.75	0
49187.5	-3.75	0
49203.1	-3.75	0
49218.8	-3.75	0
49234.4	-4.50	0
49250.0	-4.50	0
49265.6	-4.50	0
49281.2	-4.50	0
49296.9	-4.50	0
49312.5	-4.50	0
49328.1	-5.25	0
49343.8	-5.25	0
49359.4	-5.25	0
49375.0	-5.25	0
49390.6	-5.25	0
49406.2	-5.25	0
49421.9	-6.00	0
49437.5	-6.00	0
49453.1	-6.00	0
49468.8	-6.00	0
49484.4	-6.00	0
49500.0	-6.00	0
49515.6	-6.75	0
49531.2	-6.75	0
49546.9	-6.75	0
49562.5	-6.75	0
49578.1	-6.75	0
49593.8	-6.75	0
49609.4	-7.50	0
49625.0	-7.50	0
49640.6	-7.50	0
49656.2	-7.50	0
49671.9	-7.50	0
49687.5	-7.50	0
49703.1	-7.50	0
49718.8	-8.25	0
49734.4	-8.25	0
49750.0	-8.25	0
49765.6	-8.25	0
49781.2	-8.25	0
49796.9	-8.25	0
49812.5	-8.25	0
49828.1	-8.25	0
49843.8	-9.00	0
49859.4	-9.00	0
49875.0	-9.00	0
49890.6	-9.00	0
49906.2	-9.00	0
49921.9	-9.00	0
49937.5	-9.00	0
49953.1	-9.00	0
49968.8	-9.75	0
49984.4	-9.75	0
50000.0	-9.75	0
50015.6	-9.75	0
50031.2	-9.75	0
50046.9	-9.75	0
50062.5	-9.75	0
50078.1	-9.75	0
50093.8	-9.75	0
50109.4	-9.75	0
50125.0	-10.50	0
50140.6	-10.50	0
50156.2	-10.50	0
50171.9	-10.50	0
50187.5	-10.50	0
50203.1	-10.50	0
50218.8	-10.50	0
50234.4	-10.50	0
50250.0	-10.50	0
50265.6	-10.50	0
50281.2	-10.50	0
50296.9	-10.50	0
50312.5	-10.50	0
50328.1	-10.50	0
50343.8	-10.50	0
50359.4	-11.25	0
50375.0	-11.25	0
50390.6	-11.25	0
50406.2	-11.25	0
50421.9	-11.25	0
50437.5	-11.25	0
50453.1	-11.25	0
50468.8	-11.25	0
50484.4	-11.25	0
50500.0	-11.25	0
50515.6	-11.25	0
50531.2	-11.25	0
50546.9	-11.25	0
50562.5	-11.25	0
50578.1	-11.25	0
50593.8	-11.25	0
50609.4	-11.25	0
50625.0	-11.25	0
50640.6	-11.25	0
50656.2	-11.25	0
50671.9	-11.25	0
50687.5	-11.25	0
50703.1	-11.25	0
50718.8	-11.25	0
50734.4	-11.25	0
50750.0	-11.25	0
50765.6	-11.25	0
50781.2	-11.25	0
50796.9	-11.25	0
50812.5	-11.25	0
50828.1	-11.25	0
50843.8	-11.25	0
50859.4	-11.25	0
50875.0	-11.25	0
50890.6	-11.25	0
50906.2	-11.25	0
50921.9	-11.25	0
50937.5	-11.25	0
50953.1	-11.25	0
50968.8	-11.25	0
50984.4	-11.25	0
51000.0	-11.25	0
51015.6	-11.25	0
51031.2	-11.25	0
51046.9	-11.25	0
51062.5	-11.25	0
51078.1	-10.50	0
51093.8	-10.50	0
51109.4	-10.50	0
51125.0	-10.50	0
51140.6	-10.50	0
51156.2	-10.50	0
51171.9	-10.50	0
51187.5	-10.50	0
51203.1	-10.50	0
51218.8	-10.50	0
51234.4	-10.50	0
51250.0	-10.50	0
51265.6	-10.50	0
51281.2	-9.75	0
51296.9	-9.75	0
51312.5	-9.75	0
51328.1	-9.75	0
51343.8	-9.75	0
51359.4	-9.75	0
51375.0	-9.75	0
51390.6	-9.75	0
51406.2	-9.75	0
51421.9	-9.75	0
51437.5	-9.00	0
51453.1	-9.00	0
51468.8	-9.00	0
51484.4	-9.00	0
51500.0	-9.00	0
51515.6	-9.00	0
51531.2	-9.00	0
51546.9	-9.00	0
51562.5	-9.00	0
51578.1	-8.25	0
51593.8	-8.25	0
51609.4	-8.25	0
51625.0	-8.25	0
51640.6	-8.25	0
51656.2	-8.25	0
51671.9	-8.25	0
51687.5	-8.25	0
51703.1	-7.50	0
51718.8	-7.50	0
51734.4	-7.50	0
51750.0	-7.50	0
51765.6	-7.50	0
51781.2	-7.50	0
51796.9	-7.50	0
51812.5	-6.75	0
51828.1	-6.75	0
51843.8	-6.75	0
51859.4	-6.75	0
51875.0	-6.75	0
51890.6	-6.75	0
51906.2	-6.75	0
51921.9	-6.00	0
51937.5	-6.00	0
51953.1	-6.00	0
51968.8	-6.00	0
51984.4	-6.00	0
52000.0	-6.00	0
52015.6	-6.00	0
52031.2	-5.25	0
52046.9	-5.25	0
52062.5	-5.25	0
52078.1	-5.25	0
52093.8	-5.25	0
52109.4	-5.25	0
52125.0	-4.50	0
52140.6	-4.50	0
52156.2	-4.50	0
52171.9	-4.50	0
52187.5	-4.50	0
52203.1	-4.50	0
52218.8	-4.50	0
52234.4	-3.75	0
52250.0	-3.75	0
52265.6	-3.75	0
52281.2	-3.75	0
52296.9	-3.75	0
52312.5	-3.75	0
52328.1	-3.00	0
52343.8	-3.00	0
52359.4	-3.00	0
52375.0	-3.00	0
52390.6	-3.00	0
52406.2	-3.00	0
52421.9	-2.25	0
52437.5	-2.25	0
52453.1	-2.25	0
52468.8	-2.25	0
52484.4	-2.25	0
52500.0	-2.25	0
52515.6	-1.50	0
52531.2	-1.50	0
52546.9	-1.50	0
52562.5	-1.50	0
52578.1	-1.50	1
52593.8	-1.50	0
52609.4	-0.75	0
52625.0	-0.75	0
52640.6	-0.75	0
52656.2	-0.75	0
52671.9	0.00	0
52687.5	0.00	0
52703.1	0.75	0
52718.8	0.75	0
52734.4	0.75	0
52750.0	0.75	0
52765.6	0.75	0
52781.2	1.50	0
52796.9	1.50	0
52812.5	1.50	0
52828.1	1.50	0
52843.8	1.50	0
52859.4	1.50	0
52875.0	2.25	0
52890.6	2.25	0
52906.2	2.25	0
52921.9	2.25	0
52937.5	2.25	0
52953.1	3.00	0
52968.8	3.00	0
52984.4	3.00	0
53000.0	3.00	0
53015.6	3.00	0
53031.2	3.75	0
53046.9	3.75	0
53062.5	3.75	0
53078.1	3.75	0
53093.8	3.75	0
53109.4	3.75	0
53125.0	4.50	0
53140.6	4.50	0
53156.2	4.50	0
53171.9	4.50	0
53187.5	4.50	0
53203.1	5.25	0
53218.8	5.25	0
53234.4	5.25	0
53250.0	5.25	0
53265.6	5.25	0
53281.2	6.00	0
53296.9	6.00	0
53312.5	6.00	0
53328.1	6.00	0
53343.8	6.75	0
53359.4	6.75	0
53375.0	6.75	0
53390.6	6.75	0
53406.2	6.75	0
53421.9	7.50	0
53437.5	7.50	0
53453.1	7.50	0
53468.8	7.50	0
53484.4	7.50	0
53500.0	8.25	0
53515.6	8.25	0
53531.2	8.25	0
53546.9	8.25	0
53562.5	8.25	0
53578.1	9.00	0
53593.8	9.00	0
53609.4	9.00	0
53625.0	9.00	0
53640.6	9.00	0
53656.2	9.75	0
53671.9	9.75	0
53687.5	9.75	0
53703.1	9.75	0
53718.8	9.75	0
53734.4	10.50	0
53750.0	10.50	0
53765.6	10.50	0
53781.2	10.50	0
53796.9	10.50	0
53812.5	10.50	0
53828.1	11.25	0
53843.8	11.25	0
53859.4	11.25	0
53875.0	11.25	0
53890.6	11.25	0
53906.2	12.00	0
53921.9	12.00	0
53937.5	12.00	0
53953.1	12.00	0
53968.8	12.00	0
53984.4	12.00	0
54000.0	12.75	0
54015.6	12.75	0
54031.2	12.75	0
54046.9	12.75	0
54062.5	12.75	0
54078.1	12.75	0
54093.8	13.50	0
54109.4	13.50	0
54125.0	13.50	0
54140.6	13.50	0
54156.2	13.50	0
54171.9	13.50	0
54187.5	14.25	0
54203.1	14.25	0
54218.8	14.25	0
54234.4	14.25	0
54250.0	14.25	0
54265.6	14.25	0
54281.2	14.25	0
54296.9	14.25	0
54312.5	15.00	0
54328.1	15.00	0
54343.8	15.00	0
54359.4	15.00	0
54375.0	15.00	0
54390.6	15.00	0
54406.2	15.00	0
54421.9	15.00	0
54437.5	15.00	0
54453.1	15.00	0
54468.8	15.75	0
54484.4	15.75	0
54500.0	15.75	0
54515.6	15.75	0
54531.2	15.75	0
54546.9	15.75	0
54562.5	15.75	0
54578.1	15.75	0
54593.8	15.75	0
54609.4	15.75	0
54625.0	15.75	0
54640.6	15.75	0
54656.2	15.75	0
54671.9	15.75	0
54687.5	15.75	0
54703.1	15.75	0
54718.8	15.75	0
54734.4	15.75	0
54750.0	15.75	0
54765.6	15.75	0
54781.2	15.75	0
54796.9	15.75	0
54812.5	15.75	0
54828.1	15.75	0
54843.8	15.75	0
54859.4	15.75	0
54875.0	15.75	0
54890.6	15.75	0
54906.2	15.75	0
54921.9	15.75	0
54937.5	15.75	0
54953.1	15.75	0
54968.8	15.75	0
54984.4	15.75	0
55000.0	15.75	0
55015.6	15.75	0
55031.2	15.75	0
55046.9	15.75	0
55062.5	15.75	0
55078.1	15.75	0
55093.8	15.75	0
55109.4	15.75	0
55125.0	15.75	0
55140.6	15.75	0
55156.2	15.75	0
55171.9	15.75	0
55187.5	15.75	0
55203.1	15.75	0
55218.8	15.75	0
55234.4	15.75	0
55250.0	15.75	0
55265.6	15.00	0
55281.2	15.00	0
55296.9	15.00	0
55312.5	15.00	0
55328.1	15.00	0
55343.8	15.00	0
55359.4	15.00	0
55375.0	15.00	0
55390.6	15.00	0
55406.2	14.25	0
55421.9	14.25	0
55437.5	14.25	0
55453.1	14.25	0
55468.8	14.25	0
55484.4	14.25	0
55500.0	14.25	0
55515.6	13.50	0
55531.2	13.50	0
55546.9	13.50	0
55562.5	13.50	0
55578.1	13.50	0
55593.8	13.50	0
55609.4	13.50	0
55625.0	12.75	0
55640.6	12.75	0
55656.2	12.75	0
55671.9	12.75	0
55687.5	12.75	0
55703.1	12.75	0
55718.8	12.00	0
55734.4	12.00	0
55750.0	12.00	0
55765.6	12.00	0
55781.2	12.00	0
55796.9	11.25	0
55812.5	11.25	0
55828.1	11.25	0
55843.8	11.25	0
55859.4	11.25	0
55875.0	11.25	0
55890.6	10.50	0
55906.2	10.50	0
55921.9	10.50	0
55937.5	10.50	0
55953.1	10.50	0
55968.8	9.75	0
55984.4	9.75	0
56000.0	9.75	0
56015.6	9.75	0
56031.2	9.75	0
56046.9	9.00	0
56062.5	9.00	0
56078.1	9.00	0
56093.8	9.00	0
56109.4	9.00	0
56125.0	8.25	0
56140.6	8.25	0
56156.2	8.25	0
56171.9	8.25	0
56187.5	8.25	0
56203.1	7.50	0
56218.8	7.50	0
56234.4	7.50	0
56250.0	7.50	0
56265.6	7.50	0
56281.2	6.75	0
56296.9	6.75	0
56312.5	6.75	0
56328.1	6.75	0
56343.8	6.75	0
56359.4	6.00	0
56375.0	6.00	0
56390.6	6.00	0
56406.2	6.00	0
56421.9	6.00	0
56437.5	5.25	0
56453.1	5.25	0
56468.8	5.25	0
56484.4	5.25	0
56500.0	5.25	0
56515.6	4.50	0
56531.2	4.50	0
56546.9	4.50	0
56562.5	4.50	0
56578.1	4.50	0
56593.8	3.75	0
56609.4	3.75	0
56625.0	3.75	0
56640.6	3.75	0
56656.2	3.75	0
56671.9	3.75	0
56687.5	3.00	0
56703.1	3.00	0
56718.8	3.00	0
56734.4	3.00	0
56750.0	3.00	0
56765.6	2.25	0
56781.2	2.25	0
56796.9	2.25	0
56812.5	2.25	0
56828.1	2.25	0
56843.8	1.50	0
56859.4	1.50	0
56875.0	1.50	0
56890.6	1.50	0
56906.2	1.50	0
56921.9	1.50	0
56937.5	0.75	0
56953.1	0.75	0
56968.8	0.75	0
56984.4	0.00	0
57000.0	0.00	0
57015.6	0.00	0
57031.2	-0.75	0
57046.9	-0.75	0
57062.5	-0.75	0
57078.1	-0.75	0
57093.8	-0.75	0
57109.4	-1.50	0
57125.0	-1.50	0
57140.6	-1.50	0
57156.2	-1.50	0
57171.9	-1.50	0
57187.5	-1.50	0
57203.1	-2.25	0
57218.8	-2.25	0
57234.4	-2.25	0
57250.0	-2.25	0
57265.6	-2.25	0
57281.2	-2.25	0
57296.9	-2.25	0
57312.5	-3.00	0
57328.1	-3.00	0
57343.8	-3.00	0
57359.4	-3.00	0
57375.0	-3.00	0
57390.6	-3.00	0
57406.2	-3.75	0
57421.9	-3.75	0
57437.5	-3.75	0
57453.1	-3.75	0
57468.8	-3.75	0
57484.4	-3.75	0
57500.0	-3.75	0
57515.6	-4.50	0
57531.2	-4.50	0
57546.9	-4.50	0
57562.5	-4.50	0
57578.1	-4.50	0
57593.8	-4.50	0
57609.4	-4.50	0
57625.0	-5.25	0
57640.6	-5.25	0
57656.2	-5.25	0
57671.9	-5.25	0
57687.5	-5.25	0
57703.1	-5.25	0
57718.8	-5.25	0
57734.4	-5.25	0
57750.0	-6.00	0
57765.6	-6.00	0
57781.2	-6.00	0
57796.9	-6.00	0
57812.5	-6.00	0
57828.1	-6.00	0
57843.8	-6.00	0
57859.4	-6.75	0
57875.0	-6.75	0
57890.6	-6.75	0
57906.2	-6.75	0
57921.9	-6.75	0
57937.5	-6.75	0
57953.1	-6.75	0
57968.8	-6.75	0
57984.4	-7.50	0
58000.0	-7.50	0
58015.6	-7.50	0
58031.2	-7.50	0
58046.9	-7.50	0
58062.5	-7.50	0
58078.1	-7.50	0
58093.8	-7.50	0
58109.4	-8.25	0
58125.0	-8.25	0
58140.6	-8.25	0
58156.2	-8.25	0
58171.9	-8.25	0
58187.5	-8.25	0
58203.1	-8.25	0
58218.8	-8.25	0
58234.4	-9.00	0
58250.0	-9.00	0
58265.6	-9.00	0
58281.2	-9.00	0
58296.9	-9.00	0
58312.5	-9.00	0
58328.1	-9.00	0
58343.8	-9.00	0
58359.4	-9.00	0
58375.0	-9.00	0
58390.6	-9.75	0
58406.2	-9.75	0
58421.9	-9.75	0
58437.5	-9.75	0
58453.1	-9.75	0
58468.8	-9.75	0
58484.4	-9.75	0
58500.0	-9.75	0
58515.6	-9.75	0
58531.2	-9.75	0
58546.9	-9.75	0
58562.5	-10.50	0
58578.1	-10.50	0
58593.8	-10.50	0
58609.4	-10.50	0
58625.0	-10.50	0
58640.6	-10.50	0
58656.2	-10.50	0
58671.9	-10.50	0
58687.5	-10.50	0
58703.1	-10.50	0
58718.8	-10.50	0
58734.4	-10.50	0
58750.0	-10.50	0
58765.6	-10.50	0
58781.2	-10.50	0
58796.9	-10.50	0
58812.5	-11.25	0
58828.1	-11.25	0
58843.8	-11.25	0
58859.4	-11.25	0
58875.0	-11.25	0
58890.6	-11.25	0
58906.2	-11.25	0
58921.9	-11.25	0
58937.5	-11.25	0
58953.1	-11.25	0
58968.8	-11.25	0
58984.4	-11.25	0
59000.0	-11.25	0
59015.6	-11.25	0
59031.2	-11.25	0
59046.9	-11.25	0
59062.5	-11.25	0
59078.1	-11.25	0
59093.8	-11.25	0
59109.4	-11.25	0
59125.0	-11.25	0
59140.6	-11.25	0
59156.2	-11.25	0
59171.9	-11.25	0
59187.5	-11.25	0
59203.1	-11.25	0
59218.8	-11.25	0
59234.4	-11.25	0
59250.0	-11.25	0
59265.6	-11.25	0
59281.2	-11.25	0
59296.9	-11.25	0
59312.5	-11.25	0
59328.1	-11.25	0
59343.8	-11.25	0
59359.4	-11.25	0
59375.0	-11.25	0
59390.6	-11.25	0
59406.2	-11.25	0
59421.9	-11.25	0
59437.5	-11.25	0
59453.1	-11.25	0
59468.8	-10.50	0
59484.4	-10.50	0
59500.0	-10.50	0
59515.6	-10.50	0
59531.2	-10.50	0
59546.9	-10.50	0
59562.5	-10.50	0
59578.1	-10.50	0
59593.8	-10.50	0
59609.4	-10.50	0
59625.0	-10.50	0
59640.6	-10.50	0
59656.2	-9.75	0
59671.9	-9.75	0
59687.5	-9.75	0
59703.1	-9.75	0
59718.8	-9.75	0
59734.4	-9.75	0
59750.0	-9.75	0
59765.6	-9.75	0
59781.2	-9.75	0
59796.9	-9.75	0
59812.5	-9.00	0
59828.1	-9.00	0
59843.8	-9.00	0
59859.4	-9.00	0
59875.0	-9.00	0
59890.6	-9.00	0
59906.2	-9.00	0
59921.9	-9.00	0
59937.5	-8.25	0
59953.1	-8.25	0
59968.8	-8.25	0
59984.4	-8.25	0
60000.0	-8.25	0
60015.6	-8.25	0
60031.2	-8.25	0
60046.9	-8.25	0
60062.5	-7.50	0
60078.1	-7.50	0
60093.8	-7.50	0
60109.4	-7.50	0
60125.0	-7.50	0
60140.6	-7.50	0
60156.2	-7.50	0
60171.9	-6.75	0
60187.5	-6.75	0
60203.1	-6.75	0
60218.8	-6.75	0
60234.4	-6.75	0
60250.0	-6.75	0
60265.6	-6.00	0
60281.2	-6.00	0
60296.9	-6.00	0
60312.5	-6.00	0
60328.1	-6.00	0
60343.8	-6.00	0
60359.4	-5.25	0
60375.0	-5.25	0
60390.6	-5.25	0
60406.2	-5.25	0
60421.9	-5.25	0
60437.5	-5.25	0
60453.1	-4.50	0
60468.8	-4.50	0
60484.4	-4.50	0
60500.0	-4.50	0
60515.6	-4.50	0
60531.2	-4.50	0
60546.9	-3.75	0
60562.5	-3.75	0
60578.1	-3.75	0
60593.8	-3.75	0
60609.4	-3.75	0
60625.0	-3.75	0
60640.6	-3.00	0
60656.2	-3.00	0
60671.9	-3.00	0
60687.5	-3.00	0
60703.1	-3.00	0
60718.8	-2.25	0
60734.4	-2.25	0
60750.0	-2.25	0
60765.6	-2.25	0
60781.2	-2.25	0
60796.9	-2.25	0
60812.5	-1.50	0
60828.1	-1.50	0
60843.8	-1.50	0
60859.4	-1.50	1
60875.0	-1.50	0
60890.6	-0.75	0
60906.2	-0.75	0
60921.9	-0.75	0
60937.5	-0.75	0
60953.1	0.00	0
60968.8	0.75	0
60984.4	0.75	0
61000.0	0.75	0
61015.6	0.75	0
61031.2	0.75	0
61046.9	1.50	0
61062.5	1.50	0
61078.1	1.50	0
61093.8	1.50	0
61109.4	1.50	0
61125.0	2.25	0
61140.6	2.25	0
61156.2	2.25	0
61171.9	2.25	0
61187.5	2.25	0
61203.1	2.25	0
61218.8	3.00	0
61234.4	3.00	0
61250.0	3.00	0
61265.6	3.00	0
61281.2	3.00	0
61296.9	3.75	0
61312.5	3.75	0
61328.1	3.75	0
61343.8	3.75	0
61359.4	3.75	0
61375.0	4.50	0
61390.6	4.50	0
61406.2	4.50	0
61421.9	4.50	0
61437.5	4.50	0
61453.1	5.25	0
61468.8	5.25	0
61484.4	5.25	0
61500.0	5.25	0
61515.6	5.25	0
61531.2	6.00	0
61546.9	6.00	0
61562.5	6.00	0
61578.1	6.00	0
61593.8	6.00	0
61609.4	6.75	0
61625.0	6.75	0
61640.6	6.75	0
61656.2	6.75	0
61671.9	6.75	0
61687.5	7.50	0
61703.1	7.50	0
61718.8	7.50	0
61734.4	7.50	0
61750.0	7.50	0
61765.6	7.50	0
61781.2	8.25	0
61796.9	8.25	0
61812.5	8.25	0
61828.1	8.25	0
61843.8	8.25	0
61859.4	9.00	0
61875.0	9.00	0
61890.6	9.00	0
61906.2	9.00	0
61921.9	9.00	0
61937.5	9.00	0
61953.1	9.75	0
61968.8	9.75	0
61984.4	9.75	0
62000.0	9.75	0
62015.6	9.75	0
62031.2	10.50	0
62046.9	10.50	0
62062.5	10.50	0
62078.1	10.50	0
62093.8	10.50	0
62109.4	10.50	0
62125.0	11.25	0
62140.6	11.25	0
62156.2	11.25	0
62171.9	11.25	0
62187.5	11.25	0
62203.1	11.25	0
62218.8	11.25	0
62234.4	12.00	0
62250.0	12.00	0
62265.6	12.00	0
62281.2	12.00	0
62296.9	12.00	0
62312.5	12.00	0
62328.1	12.75	0
62343.8	12.75	0
62359.4	12.75	0
62375.0	12.75	0
62390.6	12.75	0
62406.2	12.75	0
62421.9	12.75	0
62437.5	12.75	0
62453.1	13.50	0
62468.8	13.50	0
62484.4	13.50	0
62500.0	13.50	0
62515.6	13.50	0
62531.2	13.50	0
62546.9	13.50	0
62562.5	13.50	0
62578.1	14.25	0
62593.8	14.25	0
62609.4	14.25	0
62625.0	14.25	0
62640.6	14.25	0
62656.2	14.25	0
62671.9	14.25	0
62687.5	14.25	0
62703.1	14.25	0
62718.8	14.25	0
62734.4	14.25	0
62750.0	15.00	0
62765.6	15.00	0
62781.2	15.00	0
62796.9	15.00	0
62812.5	15.00	0
62828.1	15.00	0
62843.8	15.00	0
62859.4	15.00	0
62875.0	15.00	0
62890.6	15.00	0
62906.2	15.00	0
62921.9	15.00	0
62937.5	15.00	0
62953.1	15.00	0
62968.8	15.00	0
62984.4	15.00	0
63000.0	15.00	0
63015.6	15.75	0
63031.2	15.75	0
63046.9	15.75	0
63062.5	15.75	0
63078.1	15.75	0
63093.8	15.75	0
63109.4	15.75	0
63125.0	15.75	0
63140.6	15.75	0
63156.2	15.75	0
63171.9	15.75	0
63187.5	15.75	0
63203.1	15.75	0
63218.8	15.75	0
63234.4	15.75	0
63250.0	15.75	0
63265.6	15.75	0
63281.2	15.75	0
63296.9	15.75	0
63312.5	15.75	0
63328.1	15.75	0
63343.8	15.75	0
63359.4	15.75	0
63375.0	15.75	0
63390.6	15.75	0
63406.2	15.75	0
63421.9	15.75	0
63437.5	15.75	0
63453.1	15.75	0
63468.8	15.75	0
63484.4	15.75	0
63500.0	15.75	0
63515.6	15.75	0
63531.2	15.75	0
63546.9	15.75	0
63562.5	15.75	0
63578.1	15.75	0
63593.8	15.75	0
63609.4	15.75	0
63625.0	15.75	0
63640.6	15.75	0
63656.2	15.75	0
63671.9	15.75	0
63687.5	15.75	0
63703.1	15.75	0
63718.8	15.75	0
63734.4	15.00	0
63750.0	15.00	0
63765.6	15.00	0
63781.2	15.00	0
63796.9	15.00	0
63812.5	15.00	0
63828.1	15.00	0
63843.8	15.00	0
63859.4	15.00	0
63875.0	14.25	0
63890.6	14.25	0
63906.2	14.25	0
63921.9	14.25	0
63937.5	14.25	0
63953.1	14.25	0
63968.8	14.25	0
63984.4	14.25	0
64000.0	13.50	0
64015.6	13.50	0
64031.2	13.50	0
64046.9	13.50	0
64062.5	13.50	0
64078.1	13.50	0
64093.8	13.50	0
64109.4	12.75	0
64125.0	12.75	0
64140.6	12.75	0
64156.2	12.75	0
64171.9	12.75	0
64187.5	12.75	0
64203.1	12.75	0
64218.8	12.00	0
64234.4	12.00	0
64250.0	12.00	0
64265.6	12.00	0
64281.2	12.00	0
64296.9	12.00	0
64312.5	11.25	0
64328.1	11.25	0
64343.8	11.25	0
64359.4	11.25	0
64375.0	11.25	0
64390.6	11.25	0
64406.2	10.50	0
64421.9	10.50	0
64437.5	10.50	0
64453.1	10.50	0
64468.8	10.50	0
64484.4	10.50	0
64500.0	9.75	0
64515.6	9.75	0
64531.2	9.75	0
64546.9	9.75	0
64562.5	9.75	0
64578.1	9.00	0
64593.8	9.00	0
64609.4	9.00	0
64625.0	9.00	0
64640.6	9.00	0
64656.2	9.00	0
64671.9	8.25	0
64687.5	8.25	0
64703.1	8.25	0
64718.8	8.25	0
64734.4	8.25	0
64750.0	7.50	0
64765.6	7.50	0
64781.2	7.50	0
64796.9	7.50	0
64812.5	7.50	0
64828.1	6.75	0
64843.8	6.75	0
64859.4	6.75	0
64875.0	6.75	0
64890.6	6.75	0
64906.2	6.00	0
64921.9	6.00	0
64937.5	6.00	0
64953.1	6.00	0
64968.8	6.00	0
64984.4	5.25	0
65000.0	5.25	0
65015.6	5.25	0
65031.2	5.25	0
