21640.6	0.75	0
21656.2	0.75	0
21671.9	0.75	0
21687.5	0.75	0
21703.1	0.75	0
21718.8	0.75	0
21734.4	0.75	0
21750.0	0.75	0
21765.6	0.75	0
21781.2	0.75	0
21796.9	0.75	0
21812.5	0.75	0
21828.1	0.75	0
21843.8	0.75	0
21859.4	0.75	0
21875.0	0.75	0
21890.6	0.75	0
21906.2	0.75	0
21921.9	0.75	0
21937.5	0.75	0
21953.1	0.75	0
21968.8	0.75	0
21984.4	0.75	0
22000.0	0.75	0
22015.6	0.75	0
22031.2	0.75	0
22046.9	0.75	0
22062.5	0.75	0
22078.1	0.75	0
22093.8	0.75	0
22109.4	0.75	0
22125.0	0.75	0
22140.6	0.75	0
22156.2	0.75	0
22171.9	0.75	0
22187.5	0.75	0
22203.1	0.75	0
22218.8	0.75	0
22234.4	0.75	0
22250.0	0.75	0
22265.6	0.75	0
22281.2	0.75	0
22296.9	0.75	0
22312.5	0.75	0
22328.1	0.75	0
22343.8	0.75	0
22359.4	0.75	0
22375.0	0.75	0
22390.6	0.75	0
22406.2	0.75	0
22421.9	0.75	0
22437.5	0.75	0
22453.1	0.75	0
22468.8	0.75	0
22484.4	0.75	0
22500.0	0.75	0
22515.6	0.75	0
22531.2	0.75	0
22546.9	0.75	0
22562.5	0.75	0
22578.1	0.75	0
22593.8	0.75	0
22609.4	0.75	0
22625.0	0.75	0
22640.6	0.75	0
22656.2	0.75	0
22671.9	0.75	0
22687.5	0.75	0
22703.1	0.75	0
22718.8	0.75	0
22734.4	0.75	0
22750.0	0.75	0
22765.6	0.75	0
22781.2	0.75	0
22796.9	0.75	0
22812.5	0.75	0
22828.1	0.75	0
22843.8	0.75	0
22859.4	0.75	0
22875.0	0.75	0
22890.6	0.75	0
22906.2	0.75	0
22921.9	0.75	0
22937.5	0.75	0
22953.1	0.75	0
22968.8	0.75	0
22984.4	0.75	0
23000.0	0.75	0
23015.6	0.75	0
23031.2	0.75	0
23046.9	0.75	0
23062.5	0.75	0
23078.1	0.75	0
23093.8	0.75	0
23109.4	0.75	0
23125.0	0.75	0
23140.6	0.75	0
23156.2	0.75	0
23171.9	0.75	0
23187.5	0.75	0
23203.1	0.75	0
23218.8	0.75	0
23234.4	0.75	0
23250.0	0.75	0
23265.6	0.75	0
23281.2	0.75	0
23296.9	0.75	0
23312.5	0.75	0
23328.1	0.75	0
23343.8	0.75	0
23359.4	0.75	0
23375.0	0.75	0
23390.6	0.75	0
23406.2	0.75	0
23421.9	0.75	0
23437.5	0.75	0
