51250.0	-14.25	0
51265.6	-13.50	0
51281.2	-13.50	0
51296.9	-12.75	0
51312.5	-12.00	0
51328.1	-12.00	0
51343.8	-11.25	0
51359.4	-10.50	0
51375.0	-9.75	0
51390.6	-9.75	0
51406.2	-9.00	0
51421.9	-8.25	0
51437.5	-7.50	0
51453.1	-6.75	0
51468.8	-6.00	0
51484.4	-6.00	0
51500.0	-5.25	0
51515.6	-4.50	0
51531.2	-3.75	0
51546.9	-3.00	0
51562.5	-2.25	0
51578.1	-1.50	0
51593.8	-0.75	0
51609.4	0.75	0
51625.0	1.50	0
51640.6	2.25	0
51656.2	3.00	0
51671.9	3.75	0
51687.5	4.50	0
51703.1	5.25	0
51718.8	6.00	0
51734.4	6.75	0
51750.0	7.50	0
51765.6	8.25	0
51781.2	9.00	0
51796.9	9.00	0
51812.5	9.75	0
51828.1	10.50	0
51843.8	11.25	0
51859.4	12.00	0
51875.0	12.75	0
51890.6	12.75	0
51906.2	13.50	0
51921.9	14.25	0
51937.5	15.00	0
51953.1	15.00	0
51968.8	15.75	0
51984.4	16.50	0
52000.0	16.50	0
52015.6	17.25	0
52031.2	17.25	0
52046.9	18.00	0
52062.5	18.00	0
52078.1	18.75	0
52093.8	18.75	0
52109.4	18.75	0
52125.0	19.50	0
52140.6	19.50	0
52156.2	19.50	0
52171.9	19.50	0
52187.5	19.50	0
52203.1	19.50	0
52218.8	20.25	0
52234.4	20.25	0
52250.0	20.25	0
52265.6	20.25	0
52281.2	20.25	0
52296.9	20.25	0
52312.5	20.25	0
52328.1	19.50	0
52343.8	19.50	0
52359.4	19.50	0
52375.0	19.50	0
52390.6	18.75	0
52406.2	18.75	0
52421.9	18.00	0
52437.5	18.00	0
52453.1	18.00	0
52468.8	17.25	0
52484.4	16.50	0
52500.0	16.50	0
52515.6	15.75	0
52531.2	15.75	0
52546.9	15.00	0
52562.5	14.25	0
52578.1	13.50	0
52593.8	13.50	0
52609.4	12.75	0
52625.0	12.00	0
52640.6	11.25	0
52656.2	10.50	0
52671.9	10.50	0
52687.5	9.75	0
52703.1	9.00	0
52718.8	8.25	0
52734.4	7.50	0
52750.0	6.75	0
52765.6	6.00	0
52781.2	5.25	0
52796.9	4.50	0
52812.5	3.75	0
52828.1	3.00	0
52843.8	2.25	0
52859.4	1.50	0
52875.0	0.75	0
52890.6	-0.75	0
52906.2	-1.50	0
52921.9	-2.25	0
52937.5	-2.25	0
52953.1	-3.75	0
52968.8	-3.75	0
52984.4	-4.50	0
53000.0	-5.25	0
53015.6	-6.00	0
53031.2	-6.75	0
53046.9	-7.50	0
53062.5	-8.25	0
53078.1	-9.00	0
53093.8	-9.00	0
53109.4	-9.75	0
53125.0	-10.50	1
53140.6	-11.25	0
53156.2	-11.25	0
53171.9	-12.00	0
53187.5	-12.75	0
53203.1	-12.75	0
53218.8	-13.50	0
53234.4	-13.50	0
53250.0	-14.25	0
53265.6	-14.25	0
53281.2	-15.00	0
53296.9	-15.00	0
53312.5	-15.75	0
53328.1	-15.75	0
53343.8	-15.75	0
53359.4	-16.50	0
53375.0	-16.50	0
53390.6	-16.50	0
53406.2	-16.50	0
53421.9	-16.50	0
53437.5	-17.25	0
53453.1	-17.25	0
53468.8	-17.25	0
53484.4	-17.25	0
53500.0	-17.25	0
53515.6	-17.25	0
53531.2	-17.25	0
53546.9	-17.25	0
53562.5	-17.25	0
53578.1	-16.50	0
53593.8	-16.50	0
53609.4	-16.50	0
53625.0	-15.75	0
53640.6	-15.75	0
53656.2	-15.00	0
53671.9	-15.00	0
53687.5	-15.00	0
53703.1	-14.25	0
53718.8	-14.25	0
53734.4	-13.50	0
53750.0	-12.75	0
53765.6	-12.75	0
53781.2	-12.00	0
53796.9	-11.25	0
53812.5	-11.25	0
53828.1	-10.50	0
53843.8	-9.75	0
53859.4	-9.00	0
53875.0	-8.25	0
53890.6	-8.25	0
53906.2	-7.50	0
53921.9	-6.75	0
53937.5	-6.00	0
53953.1	-5.25	0
53968.8	-4.50	0
53984.4	-3.75	0
54000.0	-3.00	0
54015.6	-2.25	0
54031.2	-1.50	0
54046.9	-0.75	0
54062.5	0.75	0
54078.1	1.50	0
54093.8	2.25	0
54109.4	3.00	0
54125.0	3.75	0
54140.6	4.50	0
54156.2	4.50	0
54171.9	5.25	0
54187.5	6.00	0
54203.1	6.75	0
54218.8	7.50	0
54234.4	8.25	0
54250.0	9.00	0
54265.6	9.75	0
54281.2	10.50	0
54296.9	11.25	0
54312.5	12.00	0
54328.1	12.00	0
54343.8	12.75	0
54359.4	13.50	0
54375.0	14.25	0
54390.6	14.25	0
54406.2	15.00	0
54421.9	15.75	0
54437.5	15.75	0
54453.1	16.50	0
54468.8	16.50	0
54484.4	17.25	0
54500.0	17.25	0
54515.6	18.00	0
54531.2	18.00	0
54546.9	18.75	0
54562.5	18.75	0
54578.1	18.75	0
54593.8	19.50	0
54609.4	19.50	0
54625.0	19.50	0
54640.6	19.50	0
54656.2	19.50	0
54671.9	19.50	0
54687.5	19.50	0
54703.1	20.25	0
54718.8	20.25	0
54734.4	20.25	0
54750.0	20.25	0
54765.6	20.25	0
54781.2	19.50	0
54796.9	19.50	0
54812.5	19.50	0
54828.1	19.50	0
54843.8	18.75	0
54859.4	18.75	0
54875.0	18.75	0
54890.6	18.00	0
54906.2	18.00	0
54921.9	17.25	0
54937.5	17.25	0
54953.1	16.50	0
54968.8	15.75	0
54984.4	15.75	0
