62187.5	-36.75	0
62203.1	-37.50	0
62218.8	-39.00	0
62234.4	-39.75	0
62250.0	-40.50	0
62265.6	-42.00	0
62281.2	-42.75	0
62296.9	-43.50	0
62312.5	-44.25	0
62328.1	-45.00	0
62343.8	-45.75	0
62359.4	-46.50	0
62375.0	-47.25	0
62390.6	-48.00	0
62406.2	-48.75	0
62421.9	-48.75	0
62437.5	-49.50	0
62453.1	-50.25	0
62468.8	-50.25	0
62484.4	-51.00	0
62500.0	-51.00	0
62515.6	-51.75	0
62531.2	-51.75	0
62546.9	-51.75	0
62562.5	-51.75	0
62578.1	-51.75	0
62593.8	-52.50	0
62609.4	-52.50	0
62625.0	-52.50	0
62640.6	-52.50	0
62656.2	-52.50	0
62671.9	-52.50	0
62687.5	-51.75	0
62703.1	-51.75	0
62718.8	-51.75	0
62734.4	-51.00	0
62750.0	-51.00	0
62765.6	-50.25	0
62781.2	-50.25	0
62796.9	-49.50	0
62812.5	-48.75	0
62828.1	-48.00	0
62843.8	-48.00	0
62859.4	-46.50	0
62875.0	-46.50	0
62890.6	-45.75	0
62906.2	-45.00	0
62921.9	-44.25	0
62937.5	-42.75	0
62953.1	-42.00	0
62968.8	-41.25	0
62984.4	-40.50	0
63000.0	-39.00	0
63015.6	-38.25	0
63031.2	-36.75	0
63046.9	-36.00	0
63062.5	-34.50	0
63078.1	-33.75	0
63093.8	-32.25	0
63109.4	-30.75	0
63125.0	-30.00	0
63140.6	-28.50	0
63156.2	-27.75	0
63171.9	-25.50	1
63187.5	-24.75	0
63203.1	-23.25	0
63218.8	-21.75	0
63234.4	-20.25	0
63250.0	-19.50	0
63265.6	-17.25	0
63281.2	-15.75	0
63296.9	-14.25	0
63312.5	-12.75	0
63328.1	-12.00	0
63343.8	-9.75	0
63359.4	-8.25	0
63375.0	-6.75	0
63390.6	-5.25	0
63406.2	-3.75	0
63421.9	-2.25	0
63453.1	1.50	0
63468.8	3.00	0
63484.4	5.25	0
63500.0	6.00	0
63515.6	8.25	0
63531.2	9.75	0
63546.9	11.25	0
63562.5	12.75	0
63578.1	14.25	0
63593.8	15.75	0
63609.4	17.25	0
63625.0	18.75	0
63640.6	20.25	0
63656.2	21.75	0
63671.9	23.25	0
63687.5	24.00	0
63703.1	25.50	0
63718.8	27.75	0
63734.4	28.50	0
63750.0	30.00	0
63765.6	31.50	0
63781.2	32.25	0
63796.9	33.75	0
63812.5	35.25	0
63828.1	36.75	0
63843.8	37.50	0
63859.4	39.00	0
63875.0	39.75	0
63890.6	41.25	0
63906.2	42.00	0
63921.9	42.75	0
63937.5	44.25	0
63953.1	45.00	0
63968.8	45.75	0
63984.4	46.50	0
64000.0	48.00	0
64015.6	48.75	0
64031.2	49.50	0
64046.9	50.25	0
64062.5	51.00	0
64078.1	51.00	0
64093.8	51.75	0
64109.4	52.50	0
64125.0	53.25	0
64140.6	54.00	0
64156.2	54.00	0
64171.9	54.75	0
64187.5	54.75	0
64203.1	54.75	0
64218.8	55.50	0
64234.4	55.50	0
64250.0	55.50	0
64265.6	56.25	0
64281.2	56.25	0
64296.9	56.25	0
64312.5	56.25	0
64328.1	56.25	0
64343.8	56.25	0
64359.4	56.25	0
64375.0	55.50	0
64390.6	55.50	0
64406.2	55.50	0
64421.9	54.75	0
64437.5	54.75	0
64453.1	54.00	0
64468.8	54.00	0
64484.4	53.25	0
64500.0	52.50	0
64515.6	51.75	0
64531.2	51.75	0
64546.9	51.00	0
64562.5	50.25	0
64578.1	49.50	0
64593.8	48.75	0
64609.4	48.00	0
64625.0	46.50	0
64640.6	45.75	0
64656.2	45.00	0
64671.9	43.50	0
64687.5	42.75	0
64703.1	42.00	0
64718.8	40.50	0
64734.4	39.75	0
64750.0	38.25	0
64765.6	37.50	0
64781.2	36.00	0
64796.9	34.50	0
64812.5	33.75	0
64828.1	32.25	0
64843.8	30.75	0
64859.4	29.25	0
64875.0	27.75	0
64890.6	26.25	0
64906.2	25.50	0
64921.9	24.00	0
64937.5	22.50	0
64953.1	21.00	0
64968.8	19.50	0
64984.4	18.00	0
65000.0	16.50	0
65015.6	15.00	0
65031.2	13.50	0
65046.9	12.00	0
65062.5	10.50	0
65078.1	9.00	0
65093.8	6.75	0
65109.4	5.25	0
65125.0	3.75	0
65140.6	2.25	0
65156.2	0.75	0
65171.9	-1.50	0
65187.5	-3.00	0
65203.1	-4.50	0
65218.8	-6.00	0
65234.4	-7.50	0
65250.0	-9.00	0
65265.6	-11.25	0
65281.2	-12.75	0
65296.9	-14.25	0
65312.5	-15.75	0
65328.1	-16.50	0
65343.8	-18.75	0
65359.4	-19.50	0
65375.0	-21.00	0
65390.6	-22.50	0
65406.2	-24.00	0
65421.9	-25.50	0
65437.5	-27.00	0
65453.1	-27.75	0
65468.8	-29.25	0
65484.4	-30.75	0
65500.0	-31.50	0
65515.6	-33.00	0
65531.2	-33.75	0
65546.9	-35.25	0
65562.5	-36.00	0
65578.1	-37.50	0
65593.8	-38.25	0
65609.4	-39.00	0
65625.0	-40.50	0
65640.6	-41.25	0
65656.2	-42.00	0
65671.9	-42.75	0
65687.5	-43.50	0
65703.1	-44.25	0
65718.8	-45.00	0
65734.4	-45.75	0
65750.0	-46.50	0
65765.6	-47.25	0
65781.2	-48.00	0
65796.9	-48.00	0
65812.5	-48.75	0
65828.1	-49.50	0
65843.8	-49.50	0
65859.4	-50.25	0
65875.0	-50.25	0
65890.6	-51.00	0
65906.2	-51.00	0
65921.9	-51.00	0
65937.5	-51.00	0
65953.1	-51.00	0
65968.8	-51.00	0
65984.4	-51.75	0
66000.0	-51.75	0
66015.6	-51.75	0
66031.2	-51.75	0
66046.9	-51.75	0
66062.5	-51.00	0
66078.1	-51.00	0
66093.8	-51.00	0
66109.4	-50.25	0
66125.0	-50.25	0
66140.6	-49.50	0
66156.2	-48.75	0
66171.9	-48.75	0
66187.5	-48.00	0
66203.1	-47.25	0
66218.8	-46.50	0
66234.4	-46.50	0
66250.0	-45.75	0
66265.6	-45.00	0
66281.2	-44.25	0
66296.9	-42.75	0
66312.5	-42.00	0
66328.1	-41.25	0
66343.8	-40.50	0
66359.4	-39.75	0
66375.0	-38.25	0
66390.6	-37.50	0
66406.2	-36.75	0
66421.9	-35.25	0
66437.5	-34.50	0
66453.1	-33.00	0
66468.8	-32.25	0
66484.4	-30.75	0
66500.0	-29.25	0
66515.6	-28.50	0
66531.2	-27.00	0
66546.9	-25.50	0
66562.5	-24.00	1
66578.1	-22.50	0
66593.8	-21.75	0
66609.4	-20.25	0
66625.0	-18.75	0
66640.6	-17.25	0
66656.2	-15.75	0
66671.9	-14.25	0
66687.5	-12.75	0
66703.1	-11.25	0
66718.8	-9.75	0
66734.4	-8.25	0
66750.0	-6.75	0
66765.6	-5.25	0
66781.2	-3.75	0
66796.9	-2.25	0
66812.5	-0.75	0
66828.1	1.50	0
66843.8	3.00	0
66859.4	4.50	0
66875.0	6.00	0
66890.6	7.50	0
66906.2	9.00	0
66921.9	10.50	0
66937.5	12.00	0
66953.1	13.50	0
66968.8	15.00	0
66984.4	16.50	0
67000.0	18.00	0
67015.6	19.50	0
67031.2	21.00	0
67046.9	22.50	0
67062.5	24.00	0
67078.1	25.50	0
67093.8	27.00	0
67109.4	27.75	0
67125.0	29.25	0
67140.6	30.75	0
67156.2	32.25	0
67171.9	33.00	0
67187.5	34.50	0
67203.1	36.00	0
67218.8	36.75	0
67234.4	38.25	0
67250.0	39.00	0
67265.6	40.50	0
67281.2	41.25	0
67296.9	42.00	0
67312.5	43.50	0
67328.1	44.25	0
67343.8	45.00	0
67359.4	45.75	0
67375.0	46.50	0
67390.6	48.00	0
67406.2	48.00	0
67421.9	49.50	0
67437.5	49.50	0
67453.1	50.25	0
67468.8	51.00	0
67484.4	51.75	0
67500.0	52.50	0
67515.6	52.50	0
67531.2	53.25	0
67546.9	53.25	0
67562.5	54.00	0
67578.1	54.00	0
67593.8	54.75	0
67609.4	54.75	0
67625.0	54.75	0
67640.6	54.75	0
67656.2	54.75	0
67671.9	54.75	0
67687.5	54.75	0
67703.1	54.75	0
67718.8	54.75	0
67734.4	54.75	0
67750.0	54.00	0
67765.6	54.00	0
67781.2	54.00	0
67796.9	53.25	0
67812.5	53.25	0
67828.1	52.50	0
67843.8	52.50	0
67859.4	51.75	0
67875.0	51.00	0
67890.6	51.00	0
67906.2	50.25	0
67921.9	49.50	0
67937.5	48.75	0
67953.1	48.00	0
67968.8	47.25	0
67984.4	46.50	0
68000.0	45.75	0
68015.6	44.25	0
68031.2	43.50	0
68046.9	42.75	0
68062.5	41.25	0
68078.1	40.50	0
68093.8	39.00	0
68109.4	38.25	0
68125.0	37.50	0
68140.6	36.00	0
68156.2	34.50	0
68171.9	33.75	0
68187.5	32.25	0
68203.1	30.75	0
68218.8	30.00	0
68234.4	28.50	0
68250.0	27.00	0
68265.6	25.50	0
68281.2	24.00	0
68296.9	22.50	0
68312.5	21.00	0
68328.1	20.25	0
68343.8	18.00	0
68359.4	16.50	0
68375.0	15.00	0
68390.6	14.25	0
68406.2	12.75	0
68421.9	10.50	0
68437.5	9.00	0
68453.1	7.50	0
68468.8	6.00	0
68484.4	4.50	0
68500.0	3.00	0
68515.6	1.50	0
68531.2	0.00	0
68546.9	-1.50	0
68562.5	-3.00	0
68578.1	-5.25	0
68593.8	-6.00	0
68609.4	-7.50	0
68625.0	-9.00	0
68640.6	-11.25	0
68656.2	-12.00	0
68671.9	-13.50	0
68687.5	-15.00	0
68703.1	-16.50	0
68718.8	-18.75	0
68734.4	-19.50	0
68750.0	-21.00	0
68765.6	-22.50	0
68781.2	-24.00	0
68796.9	-25.50	0
68812.5	-26.25	0
68828.1	-27.75	0
68843.8	-29.25	0
68859.4	-30.00	0
68875.0	-31.50	0
68890.6	-33.00	0
68906.2	-33.75	0
68921.9	-35.25	0
68937.5	-36.00	0
68953.1	-37.50	0
68968.8	-38.25	0
68984.4	-39.00	0
69000.0	-39.75	0
69015.6	-41.25	0
69031.2	-42.00	0
69046.9	-42.75	0
69062.5	-43.50	0
69078.1	-44.25	0
69093.8	-45.00	0
69109.4	-45.75	0
69125.0	-46.50	0
69140.6	-47.25	0
69156.2	-48.00	0
69171.9	-48.00	0
69187.5	-48.75	0
69203.1	-49.50	0
69218.8	-49.50	0
69234.4	-50.25	0
69250.0	-50.25	0
69265.6	-50.25	0
69281.2	-51.00	0
69296.9	-51.00	0
69312.5	-51.00	0
69328.1	-51.00	0
69343.8	-51.00	0
69359.4	-51.00	0
69375.0	-51.00	0
69390.6	-51.00	0
69406.2	-51.00	0
69421.9	-50.25	0
69437.5	-50.25	0
69453.1	-50.25	0
69468.8	-49.50	0
69484.4	-49.50	0
69500.0	-48.75	0
69515.6	-48.75	0
69531.2	-48.00	0
69546.9	-48.00	0
69562.5	-47.25	0
69578.1	-46.50	0
69593.8	-45.75	0
69609.4	-45.00	0
69625.0	-44.25	0
69640.6	-43.50	0
69656.2	-42.75	0
69671.9	-42.00	0
69687.5	-41.25	0
69703.1	-40.50	0
69718.8	-39.75	0
69734.4	-38.25	0
69750.0	-37.50	0
69765.6	-36.75	0
69781.2	-35.25	0
69796.9	-34.50	0
69812.5	-33.00	0
69828.1	-32.25	0
69843.8	-30.75	0
69859.4	-30.00	0
69875.0	-28.50	0
69890.6	-27.00	0
69906.2	-26.25	0
69921.9	-24.75	0
69937.5	-23.25	1
69953.1	-21.75	0
69968.8	-20.25	0
69984.4	-18.75	0
70000.0	-18.00	0
70015.6	-16.50	0
70031.2	-15.00	0
70046.9	-13.50	0
70062.5	-12.00	0
70078.1	-10.50	0
70093.8	-9.00	0
70109.4	-7.50	0
70125.0	-6.00	0
70140.6	-4.50	0
70156.2	-3.00	0
70171.9	-1.50	0
70187.5	0.00	0
70203.1	1.50	0
70218.8	3.75	0
70234.4	5.25	0
70250.0	6.75	0
70265.6	8.25	0
70281.2	9.00	0
70296.9	11.25	0
70312.5	12.00	0
70328.1	14.25	0
70343.8	15.75	0
70359.4	17.25	0
70375.0	18.75	0
70390.6	20.25	0
70406.2	21.75	0
70421.9	22.50	0
70437.5	24.00	0
70453.1	25.50	0
70468.8	27.00	0
70484.4	28.50	0
70500.0	30.00	0
70515.6	31.50	0
70531.2	32.25	0
70546.9	33.75	0
70562.5	34.50	0
70578.1	36.00	0
70593.8	37.50	0
70609.4	38.25	0
70625.0	39.75	0
70640.6	40.50	0
70656.2	41.25	0
70671.9	42.75	0
70687.5	43.50	0
70703.1	44.25	0
70718.8	45.75	0
70734.4	46.50	0
70750.0	47.25	0
70765.6	48.00	0
70781.2	48.75	0
70796.9	49.50	0
70812.5	50.25	0
70828.1	51.00	0
70843.8	51.00	0
70859.4	51.75	0
70875.0	52.50	0
70890.6	53.25	0
70906.2	53.25	0
70921.9	54.00	0
70937.5	54.00	0
70953.1	54.75	0
70968.8	54.75	0
70984.4	54.75	0
71000.0	54.75	0
71015.6	55.50	0
71031.2	55.50	0
71046.9	55.50	0
71062.5	55.50	0
71078.1	55.50	0
71093.8	55.50	0
71109.4	55.50	0
71125.0	55.50	0
71140.6	54.75	0
71156.2	54.75	0
71171.9	54.00	0
71187.5	54.00	0
71203.1	53.25	0
71218.8	53.25	0
71234.4	52.50	0
71250.0	51.75	0
71265.6	51.75	0
71281.2	51.00	0
71296.9	50.25	0
71312.5	49.50	0
71328.1	48.75	0
71343.8	48.00	0
71359.4	47.25	0
71375.0	46.50	0
71390.6	45.00	0
71406.2	44.25	0
71421.9	43.50	0
71437.5	42.00	0
71453.1	41.25	0
71468.8	39.75	0
71484.4	39.00	0
71500.0	37.50	0
71515.6	36.75	0
71531.2	35.25	0
71546.9	34.50	0
71562.5	33.00	0
71578.1	31.50	0
71593.8	30.75	0
71609.4	29.25	0
71625.0	27.75	0
71640.6	26.25	0
71656.2	24.75	0
71671.9	23.25	0
71687.5	21.75	0
71703.1	20.25	0
71718.8	18.75	0
71734.4	17.25	0
71750.0	15.75	0
71765.6	14.25	0
71781.2	12.75	0
71796.9	11.25	0
71812.5	9.75	0
71828.1	8.25	0
71843.8	6.75	0
71859.4	5.25	0
71875.0	3.75	0
71890.6	2.25	0
71921.9	-1.50	0
71937.5	-3.00	0
71953.1	-5.25	0
71968.8	-6.75	0
71984.4	-8.25	0
72000.0	-9.75	0
72015.6	-11.25	0
72031.2	-12.75	0
72046.9	-14.25	0
72062.5	-15.75	0
72078.1	-17.25	0
72093.8	-18.75	0
72109.4	-20.25	0
72125.0	-21.75	0
72140.6	-22.50	0
72156.2	-24.00	0
72171.9	-25.50	0
72187.5	-27.00	0
72203.1	-28.50	0
72218.8	-29.25	0
72234.4	-30.75	0
72250.0	-31.50	0
72265.6	-33.00	0
72281.2	-33.75	0
72296.9	-35.25	0
72312.5	-36.00	0
72328.1	-37.50	0
72343.8	-38.25	0
72359.4	-39.75	0
72375.0	-40.50	0
72390.6	-41.25	0
72406.2	-42.00	0
72421.9	-42.75	0
72437.5	-43.50	0
72453.1	-44.25	0
72468.8	-45.75	0
72484.4	-45.75	0
72500.0	-46.50	0
72515.6	-47.25	0
72531.2	-48.00	0
72546.9	-48.00	0
72562.5	-48.75	0
72578.1	-49.50	0
72593.8	-49.50	0
72609.4	-50.25	0
72625.0	-50.25	0
72640.6	-50.25	0
72656.2	-51.00	0
72671.9	-51.00	0
72687.5	-51.00	0
72703.1	-51.00	0
72718.8	-51.00	0
72734.4	-51.00	0
72750.0	-51.00	0
72765.6	-51.00	0
72781.2	-51.00	0
72796.9	-50.25	0
72812.5	-50.25	0
72828.1	-50.25	0
72843.8	-49.50	0
72859.4	-49.50	0
72875.0	-48.75	0
72890.6	-48.75	0
72906.2	-48.00	0
72921.9	-48.00	0
72937.5	-47.25	0
72953.1	-46.50	0
72968.8	-45.75	0
72984.4	-45.00	0
73000.0	-44.25	0
73015.6	-43.50	0
73031.2	-42.75	0
73046.9	-42.00	0
73062.5	-41.25	0
73078.1	-40.50	0
73093.8	-39.75	0
73109.4	-38.25	0
73125.0	-37.50	0
73140.6	-36.75	0
73156.2	-35.25	0
73171.9	-34.50	0
73187.5	-33.00	0
73203.1	-32.25	0
73218.8	-30.75	0
73234.4	-29.25	0
73250.0	-28.50	0
73265.6	-27.00	0
73281.2	-25.50	0
73296.9	-24.75	1
73312.5	-23.25	0
73328.1	-21.75	0
73343.8	-20.25	0
73359.4	-18.75	0
73375.0	-17.25	0
73390.6	-16.50	0
73406.2	-15.00	0
73421.9	-12.75	0
73437.5	-12.00	0
73453.1	-10.50	0
73468.8	-9.00	0
73484.4	-7.50	0
73500.0	-5.25	0
73515.6	-4.50	0
73531.2	-3.00	0
73546.9	-1.50	0
73562.5	0.00	0
73578.1	2.25	0
73593.8	3.75	0
73609.4	5.25	0
73625.0	6.75	0
73640.6	8.25	0
73656.2	9.75	0
73671.9	11.25	0
73687.5	12.75	0
73703.1	14.25	0
73718.8	15.75	0
73734.4	17.25	0
73750.0	18.75	0
73765.6	20.25	0
73781.2	21.75	0
73796.9	23.25	0
73812.5	24.75	0
73828.1	25.50	0
73843.8	27.00	0
73859.4	28.50	0
73875.0	30.00	0
73890.6	31.50	0
73906.2	32.25	0
73921.9	33.75	0
73937.5	35.25	0
73953.1	36.00	0
73968.8	37.50	0
73984.4	38.25	0
74000.0	39.75	0
74015.6	40.50	0
74031.2	42.00	0
74046.9	42.75	0
74062.5	43.50	0
74078.1	45.00	0
74093.8	45.75	0
74109.4	46.50	0
74125.0	47.25	0
74140.6	48.00	0
74156.2	48.75	0
74171.9	49.50	0
74187.5	50.25	0
74203.1	51.00	0
74218.8	51.75	0
74234.4	51.75	0
74250.0	52.50	0
74265.6	53.25	0
74281.2	53.25	0
74296.9	54.00	0
74312.5	54.00	0
74328.1	54.75	0
74343.8	54.75	0
74359.4	54.75	0
74375.0	55.50	0
74390.6	55.50	0
74406.2	55.50	0
74421.9	55.50	0
74437.5	55.50	0
74453.1	55.50	0
74468.8	55.50	0
74484.4	55.50	0
74500.0	55.50	0
74515.6	54.75	0
74531.2	54.75	0
74546.9	54.00	0
74562.5	54.00	0
74578.1	53.25	0
74593.8	53.25	0
74609.4	52.50	0
74625.0	51.75	0
74640.6	51.75	0
74656.2	51.00	0
74671.9	50.25	0
74687.5	49.50	0
74703.1	48.75	0
74718.8	48.00	0
74734.4	47.25	0
74750.0	45.75	0
74765.6	45.00	0
74781.2	44.25	0
74796.9	43.50	0
74812.5	42.00	0
74828.1	41.25	0
74843.8	39.75	0
74859.4	39.00	0
74875.0	37.50	0
74890.6	36.75	0
74906.2	35.25	0
74921.9	33.75	0
74937.5	33.00	0
74953.1	31.50	0
74968.8	30.00	0
74984.4	28.50	0
75000.0	27.75	0
75015.6	26.25	0
75031.2	24.75	0
75046.9	23.25	0
75062.5	21.75	0
75078.1	20.25	0
75093.8	18.75	0
75109.4	17.25	0
75125.0	15.75	0
75140.6	14.25	0
75156.2	12.75	0
75171.9	11.25	0
75187.5	9.75	0
75203.1	8.25	0
75218.8	6.00	0
75234.4	4.50	0
75250.0	3.00	0
75265.6	1.50	0
75281.2	-0.75	0
75296.9	-2.25	0
75312.5	-3.75	0
75328.1	-5.25	0
75343.8	-6.75	0
75359.4	-8.25	0
75375.0	-9.75	0
75390.6	-11.25	0
75406.2	-12.75	0
75421.9	-14.25	0
75437.5	-15.75	0
75453.1	-17.25	0
75468.8	-18.75	0
75484.4	-20.25	0
75500.0	-21.75	0
75515.6	-23.25	0
75531.2	-24.75	0
75546.9	-25.50	0
75562.5	-27.00	0
75578.1	-28.50	0
75593.8	-29.25	0
