99828.1	24.75	0
99843.8	24.00	0
99859.4	24.00	0
99875.0	23.25	0
99890.6	23.25	0
99906.2	22.50	0
99921.9	21.75	0
99937.5	21.75	0
99953.1	21.00	0
99968.8	20.25	0
99984.4	20.25	0
100000.0	19.50	0
100015.6	18.75	0
100031.2	18.00	0
100046.9	17.25	0
100062.5	17.25	0
100078.1	16.50	0
100093.8	15.75	0
100109.4	15.00	0
100125.0	14.25	0
100140.6	14.25	0
100156.2	13.50	0
100171.9	12.75	0
100187.5	12.00	0
100203.1	11.25	0
100218.8	10.50	0
100234.4	9.75	0
100250.0	9.00	0
100265.6	8.25	0
100281.2	7.50	0
100296.9	6.75	0
100312.5	6.00	0
100328.1	6.00	0
100343.8	5.25	0
100359.4	4.50	0
100375.0	3.75	0
100390.6	3.00	0
100406.2	2.25	0
100421.9	1.50	0
100437.5	0.00	0
100453.1	-0.75	0
100468.8	-1.50	0
100484.4	-2.25	0
100500.0	-3.00	0
100515.6	-3.75	0
100531.2	-4.50	0
100546.9	-5.25	0
100562.5	-6.00	0
100578.1	-6.75	0
100593.8	-6.75	0
100609.4	-7.50	0
100625.0	-8.25	0
100640.6	-9.00	0
100656.2	-9.75	0
100671.9	-10.50	0
100687.5	-11.25	0
100703.1	-12.00	0
100718.8	-12.00	0
100734.4	-12.75	0
100750.0	-13.50	0
100765.6	-14.25	0
100781.2	-15.00	0
100796.9	-15.00	0
100812.5	-15.75	0
100828.1	-16.50	0
100843.8	-16.50	0
100859.4	-17.25	0
100875.0	-18.00	0
100890.6	-18.75	0
100906.2	-18.75	0
100921.9	-19.50	0
100937.5	-19.50	0
100953.1	-20.25	0
100968.8	-21.00	0
100984.4	-21.00	0
101000.0	-21.75	0
101015.6	-21.75	0
101031.2	-22.50	0
101046.9	-22.50	0
101062.5	-23.25	0
101078.1	-23.25	0
101093.8	-23.25	0
101109.4	-24.00	0
101125.0	-24.00	0
101140.6	-24.00	0
101156.2	-24.75	0
101171.9	-24.75	0
101187.5	-24.75	0
101203.1	-25.50	0
101218.8	-25.50	0
101234.4	-25.50	0
101250.0	-25.50	0
101265.6	-25.50	0
101281.2	-25.50	0
101296.9	-26.25	0
101312.5	-26.25	0
101328.1	-26.25	0
101343.8	-26.25	0
101359.4	-26.25	0
101375.0	-26.25	0
101390.6	-26.25	0
101406.2	-26.25	0
101421.9	-26.25	0
101437.5	-26.25	0
101453.1	-26.25	0
101468.8	-26.25	0
101484.4	-25.50	0
101500.0	-25.50	0
101515.6	-25.50	0
101531.2	-25.50	0
101546.9	-24.75	0
101562.5	-24.75	0
101578.1	-24.75	0
101593.8	-24.00	0
101609.4	-24.00	0
101625.0	-24.00	0
101640.6	-23.25	0
101656.2	-23.25	0
101671.9	-22.50	0
101687.5	-22.50	0
101703.1	-21.75	0
101718.8	-21.75	0
101734.4	-21.00	0
101750.0	-21.00	0
101765.6	-20.25	0
101781.2	-19.50	0
101796.9	-19.50	0
101812.5	-18.75	0
101828.1	-18.75	0
101843.8	-18.00	0
101859.4	-17.25	0
101875.0	-16.50	0
101890.6	-16.50	0
101906.2	-15.75	0
101921.9	-15.00	0
101937.5	-15.00	0
101953.1	-14.25	0
101968.8	-13.50	0
101984.4	-12.75	0
102000.0	-12.00	0
102015.6	-12.00	0
102031.2	-11.25	0
102046.9	-10.50	0
102062.5	-9.75	0
102078.1	-9.00	0
102093.8	-8.25	0
102109.4	-7.50	0
102125.0	-6.75	0
102140.6	-6.75	0
102156.2	-6.00	0
102171.9	-5.25	0
102187.5	-4.50	0
102203.1	-3.75	1
102218.8	-3.00	0
102234.4	-2.25	0
102250.0	-1.50	0
102265.6	-0.75	0
102281.2	0.75	0
102296.9	1.50	0
102312.5	2.25	0
102328.1	3.00	0
102343.8	3.75	0
102359.4	4.50	0
102375.0	4.50	0
102390.6	5.25	0
102406.2	6.00	0
102421.9	6.75	0
102437.5	7.50	0
102453.1	8.25	0
102468.8	9.00	0
102484.4	9.75	0
102500.0	10.50	0
102515.6	11.25	0
102531.2	12.00	0
102546.9	12.75	0
102562.5	12.75	0
102578.1	13.50	0
102593.8	14.25	0
102609.4	15.00	0
102625.0	15.75	0
102640.6	15.75	0
102656.2	16.50	0
102671.9	17.25	0
102687.5	18.00	0
102703.1	18.75	0
102718.8	18.75	0
102734.4	19.50	0
102750.0	20.25	0
102765.6	21.00	0
102781.2	21.00	0
102796.9	21.75	0
102812.5	22.50	0
102828.1	22.50	0
102843.8	23.25	0
102859.4	24.00	0
102875.0	24.00	0
102890.6	24.75	0
102906.2	24.75	0
102921.9	25.50	0
102937.5	25.50	0
102953.1	26.25	0
102968.8	26.25	0
102984.4	27.00	0
103000.0	27.00	0
103015.6	27.75	0
103031.2	27.75	0
103046.9	27.75	0
103062.5	28.50	0
103078.1	28.50	0
103093.8	28.50	0
103109.4	29.25	0
103125.0	29.25	0
103140.6	29.25	0
103156.2	30.00	0
103171.9	30.00	0
103187.5	30.00	0
103203.1	30.00	0
103218.8	30.00	0
103234.4	30.00	0
103250.0	30.00	0
103265.6	30.00	0
103281.2	30.75	0
103296.9	30.75	0
103312.5	30.75	0
103328.1	30.75	0
103343.8	30.75	0
103359.4	30.75	0
103375.0	30.75	0
103390.6	30.75	0
103406.2	30.75	0
103421.9	30.00	0
103437.5	30.00	0
103453.1	30.00	0
103468.8	30.00	0
103484.4	29.25	0
103500.0	29.25	0
103515.6	29.25	0
103531.2	28.50	0
103546.9	28.50	0
103562.5	28.50	0
103578.1	27.75	0
103593.8	27.75	0
103609.4	27.75	0
103625.0	27.00	0
103640.6	26.25	0
103656.2	26.25	0
103671.9	25.50	0
103687.5	25.50	0
103703.1	24.75	0
103718.8	24.75	0
103734.4	24.00	0
103750.0	24.00	0
103765.6	23.25	0
103781.2	22.50	0
103796.9	22.50	0
103812.5	21.75	0
103828.1	21.00	0
103843.8	21.00	0
103859.4	20.25	0
103875.0	19.50	0
103890.6	18.75	0
103906.2	18.00	0
103921.9	18.00	0
103937.5	17.25	0
103953.1	16.50	0
103968.8	15.75	0
103984.4	15.00	0
104000.0	14.25	0
104015.6	14.25	0
104031.2	13.50	0
104046.9	12.75	0
104062.5	12.00	0
104078.1	11.25	0
104093.8	10.50	0
104109.4	9.75	0
104125.0	9.00	0
104140.6	8.25	0
104156.2	7.50	0
104171.9	6.75	0
104187.5	6.00	0
104203.1	5.25	0
104218.8	4.50	0
104234.4	4.50	0
104250.0	3.75	0
104265.6	3.00	0
104281.2	2.25	0
104296.9	1.50	0
104312.5	0.00	0
104328.1	-0.75	0
104343.8	-1.50	0
104359.4	-2.25	0
104375.0	-3.00	0
104390.6	-3.75	0
104406.2	-4.50	0
104421.9	-5.25	0
104437.5	-6.00	0
104453.1	-6.75	0
104468.8	-7.50	0
104484.4	-8.25	0
104500.0	-9.00	0
104515.6	-9.00	0
104531.2	-9.75	0
104546.9	-10.50	0
104562.5	-11.25	0
104578.1	-12.00	0
104593.8	-12.75	0
104609.4	-12.75	0
104625.0	-13.50	0
104640.6	-14.25	0
104656.2	-15.00	0
104671.9	-15.75	0
104687.5	-15.75	0
104703.1	-16.50	0
104718.8	-17.25	0
104734.4	-18.00	0
104750.0	-18.00	0
104765.6	-18.75	0
104781.2	-19.50	0
104796.9	-19.50	0
104812.5	-20.25	0
104828.1	-20.25	0
104843.8	-21.00	0
104859.4	-21.75	0
104875.0	-21.75	0
104890.6	-22.50	0
104906.2	-22.50	0
104921.9	-23.25	0
104937.5	-23.25	0
104953.1	-23.25	0
104968.8	-24.00	0
104984.4	-24.00	0
105000.0	-24.75	0
105015.6	-24.75	0
105031.2	-24.75	0
105046.9	-25.50	0
105062.5	-25.50	0
105078.1	-25.50	0
105093.8	-25.50	0
105109.4	-25.50	0
105125.0	-26.25	0
105140.6	-26.25	0
105156.2	-26.25	0
105171.9	-26.25	0
105187.5	-26.25	0
105203.1	-26.25	0
105218.8	-26.25	0
105234.4	-26.25	0
105250.0	-26.25	0
105265.6	-26.25	0
105281.2	-25.50	0
105296.9	-25.50	0
105312.5	-25.50	0
105328.1	-25.50	0
105343.8	-25.50	0
105359.4	-25.50	0
105375.0	-24.75	0
105390.6	-24.75	0
105406.2	-24.75	0
105421.9	-24.75	0
105437.5	-24.00	0
105453.1	-24.00	0
105468.8	-24.00	0
105484.4	-23.25	0
105500.0	-23.25	0
105515.6	-22.50	0
105531.2	-22.50	0
105546.9	-21.75	0
105562.5	-21.75	0
105578.1	-21.00	0
105593.8	-21.00	0
105609.4	-20.25	0
105625.0	-20.25	0
105640.6	-19.50	0
105656.2	-18.75	0
105671.9	-18.75	0
105687.5	-18.00	0
105703.1	-18.00	0
105718.8	-17.25	0
105734.4	-16.50	0
105750.0	-15.75	0
105765.6	-15.75	0
105781.2	-15.00	0
105796.9	-14.25	0
105812.5	-13.50	0
105828.1	-13.50	0
105843.8	-12.75	0
105859.4	-12.00	0
105875.0	-11.25	0
105890.6	-10.50	0
105906.2	-9.75	0
105921.9	-9.75	0
105937.5	-9.00	0
105953.1	-8.25	0
105968.8	-7.50	0
105984.4	-6.75	0
106000.0	-6.00	0
106015.6	-5.25	0
106031.2	-4.50	0
106046.9	-3.75	0
106062.5	-3.75	0
106078.1	-3.00	1
106093.8	-2.25	0
106109.4	-1.50	0
106125.0	-0.75	0
106140.6	0.00	0
106156.2	0.75	0
106171.9	1.50	0
106187.5	2.25	0
106203.1	3.00	0
106218.8	3.75	0
106234.4	4.50	0
106250.0	5.25	0
106265.6	6.00	0
106281.2	6.75	0
106296.9	7.50	0
106312.5	8.25	0
106328.1	9.00	0
106343.8	9.00	0
106359.4	9.75	0
106375.0	10.50	0
106390.6	11.25	0
106406.2	12.00	0
106421.9	12.75	0
106437.5	13.50	0
106453.1	14.25	0
106468.8	15.00	0
106484.4	15.00	0
106500.0	15.75	0
106515.6	16.50	0
106531.2	17.25	0
106546.9	18.00	0
106562.5	18.00	0
106578.1	18.75	0
106593.8	19.50	0
106609.4	20.25	0
106625.0	20.25	0
106640.6	21.00	0
106656.2	21.75	0
106671.9	21.75	0
106687.5	22.50	0
106703.1	23.25	0
106718.8	23.25	0
106734.4	24.00	0
106750.0	24.75	0
106765.6	24.75	0
106781.2	25.50	0
106796.9	25.50	0
106812.5	26.25	0
106828.1	26.25	0
106843.8	27.00	0
106859.4	27.00	0
106875.0	27.75	0
106890.6	27.75	0
106906.2	27.75	0
106921.9	28.50	0
106937.5	28.50	0
106953.1	28.50	0
106968.8	29.25	0
106984.4	29.25	0
107000.0	29.25	0
107015.6	30.00	0
107031.2	30.00	0
107046.9	30.00	0
107062.5	30.00	0
107078.1	30.00	0
107093.8	30.00	0
107109.4	30.00	0
107125.0	30.75	0
107140.6	30.75	0
107156.2	30.75	0
107171.9	30.75	0
107187.5	30.75	0
107203.1	30.75	0
107218.8	30.75	0
107234.4	30.75	0
107250.0	30.75	0
107265.6	30.75	0
107281.2	30.00	0
107296.9	30.00	0
107312.5	30.00	0
107328.1	30.00	0
107343.8	30.00	0
107359.4	29.25	0
107375.0	29.25	0
107390.6	29.25	0
107406.2	28.50	0
107421.9	28.50	0
107437.5	28.50	0
107453.1	27.75	0
107468.8	27.75	0
107484.4	27.00	0
107500.0	27.00	0
107515.6	26.25	0
107531.2	26.25	0
107546.9	25.50	0
107562.5	25.50	0
107578.1	24.75	0
107593.8	24.00	0
107609.4	24.00	0
107625.0	23.25	0
107640.6	23.25	0
107656.2	22.50	0
107671.9	21.75	0
107687.5	21.75	0
107703.1	21.00	0
107718.8	20.25	0
107734.4	19.50	0
107750.0	19.50	0
107765.6	18.75	0
107781.2	18.00	0
107796.9	17.25	0
107812.5	16.50	0
107828.1	16.50	0
107843.8	15.75	0
107859.4	15.00	0
107875.0	14.25	0
107890.6	13.50	0
107906.2	12.75	0
107921.9	12.00	0
107937.5	11.25	0
107953.1	11.25	0
107968.8	10.50	0
107984.4	9.75	0
108000.0	9.00	0
108015.6	8.25	0
108031.2	7.50	0
108046.9	6.75	0
108062.5	6.00	0
108078.1	5.25	0
108093.8	4.50	0
108109.4	3.75	0
108125.0	3.00	0
108140.6	2.25	0
108156.2	1.50	0
108171.9	0.75	0
108187.5	-0.75	0
108203.1	-0.75	0
108218.8	-1.50	0
108234.4	-2.25	0
108250.0	-3.00	0
108265.6	-3.75	0
108281.2	-4.50	0
108296.9	-5.25	0
108312.5	-6.00	0
108328.1	-6.75	0
108343.8	-7.50	0
108359.4	-8.25	0
108375.0	-9.00	0
108390.6	-9.75	0
108406.2	-9.75	0
108421.9	-10.50	0
108437.5	-11.25	0
108453.1	-12.00	0
108468.8	-12.75	0
108484.4	-13.50	0
108500.0	-13.50	0
108515.6	-14.25	0
108531.2	-15.00	0
108546.9	-15.75	0
108562.5	-15.75	0
108578.1	-16.50	0
108593.8	-17.25	0
108609.4	-18.00	0
108625.0	-18.00	0
108640.6	-18.75	0
108656.2	-18.75	0
108671.9	-19.50	0
108687.5	-20.25	0
108703.1	-20.25	0
108718.8	-21.00	0
108734.4	-21.00	0
108750.0	-21.75	0
108765.6	-21.75	0
108781.2	-22.50	0
108796.9	-22.50	0
108812.5	-23.25	0
108828.1	-23.25	0
108843.8	-24.00	0
108859.4	-24.00	0
108875.0	-24.00	0
108890.6	-24.75	0
108906.2	-24.75	0
108921.9	-24.75	0
108937.5	-24.75	0
108953.1	-25.50	0
108968.8	-25.50	0
108984.4	-25.50	0
109000.0	-25.50	0
109015.6	-25.50	0
109031.2	-25.50	0
109046.9	-25.50	0
109062.5	-25.50	0
109078.1	-26.25	0
109093.8	-26.25	0
109109.4	-26.25	0
109125.0	-26.25	0
109140.6	-26.25	0
109156.2	-26.25	0
109171.9	-26.25	0
109187.5	-26.25	0
109203.1	-25.50	0
109218.8	-25.50	0
109234.4	-25.50	0
109250.0	-25.50	0
109265.6	-25.50	0
109281.2	-24.75	0
109296.9	-24.75	0
109312.5	-24.75	0
109328.1	-24.00	0
109343.8	-24.00	0
109359.4	-24.00	0
109375.0	-23.25	0
109390.6	-23.25	0
109406.2	-22.50	0
109421.9	-22.50	0
109437.5	-21.75	0
109453.1	-21.75	0
109468.8	-21.00	0
109484.4	-21.00	0
109500.0	-20.25	0
109515.6	-20.25	0
109531.2	-19.50	0
109546.9	-18.75	0
109562.5	-18.75	0
109578.1	-18.00	0
109593.8	-17.25	0
109609.4	-17.25	0
109625.0	-16.50	0
109640.6	-15.75	0
109656.2	-15.75	0
109671.9	-15.00	0
109687.5	-14.25	0
109703.1	-13.50	0
109718.8	-13.50	0
109734.4	-12.75	0
109750.0	-12.00	0
109765.6	-11.25	0
109781.2	-10.50	0
109796.9	-9.75	0
109812.5	-9.75	0
109828.1	-9.00	0
109843.8	-8.25	0
109859.4	-7.50	0
109875.0	-6.75	0
109890.6	-6.00	0
109906.2	-5.25	0
109921.9	-4.50	0
109937.5	-4.50	0
109953.1	-3.75	0
109968.8	-3.00	0
109984.4	-2.25	1
110000.0	-1.50	0
110015.6	-0.75	0
110031.2	0.75	0
110046.9	1.50	0
110062.5	2.25	0
110078.1	2.25	0
110093.8	3.75	0
110109.4	3.75	0
110125.0	4.50	0
110140.6	5.25	0
110156.2	6.00	0
110171.9	6.75	0
110187.5	7.50	0
110203.1	8.25	0
110218.8	9.00	0
110234.4	9.75	0
110250.0	9.75	0
110265.6	10.50	0
110281.2	11.25	0
110296.9	12.00	0
110312.5	12.75	0
110328.1	13.50	0
110343.8	13.50	0
110359.4	14.25	0
110375.0	15.00	0
110390.6	15.75	0
110406.2	16.50	0
110421.9	16.50	0
110437.5	17.25	0
110453.1	18.00	0
110468.8	18.75	0
110484.4	18.75	0
110500.0	19.50	0
110515.6	20.25	0
110531.2	20.25	0
110546.9	21.00	0
110562.5	21.75	0
110578.1	21.75	0
110593.8	22.50	0
110609.4	22.50	0
110625.0	23.25	0
110640.6	24.00	0
110656.2	24.00	0
110671.9	24.75	0
110687.5	24.75	0
110703.1	25.50	0
110718.8	25.50	0
110734.4	26.25	0
110750.0	26.25	0
110765.6	26.25	0
110781.2	27.00	0
110796.9	27.00	0
110812.5	27.75	0
110828.1	27.75	0
110843.8	27.75	0
110859.4	27.75	0
110875.0	28.50	0
110890.6	28.50	0
110906.2	28.50	0
110921.9	28.50	0
110937.5	29.25	0
110953.1	29.25	0
110968.8	29.25	0
110984.4	29.25	0
111000.0	29.25	0
111015.6	29.25	0
111031.2	29.25	0
111046.9	29.25	0
111062.5	29.25	0
111078.1	29.25	0
111093.8	29.25	0
111109.4	29.25	0
111125.0	29.25	0
111140.6	28.50	0
111156.2	28.50	0
111171.9	28.50	0
111187.5	28.50	0
111203.1	28.50	0
111218.8	28.50	0
111234.4	27.75	0
111250.0	27.75	0
111265.6	27.75	0
111281.2	27.75	0
111296.9	27.00	0
111312.5	27.00	0
111328.1	27.00	0
111343.8	26.25	0
111359.4	26.25	0
111375.0	25.50	0
111390.6	25.50	0
111406.2	24.75	0
111421.9	24.75	0
111437.5	24.00	0
111453.1	24.00	0
111468.8	23.25	0
111484.4	23.25	0
111500.0	22.50	0
111515.6	22.50	0
111531.2	21.75	0
111546.9	21.00	0
111562.5	21.00	0
111578.1	20.25	0
111593.8	20.25	0
111609.4	19.50	0
111625.0	18.75	0
111640.6	18.00	0
111656.2	18.00	0
111671.9	17.25	0
111687.5	16.50	0
111703.1	15.75	0
111718.8	15.75	0
111734.4	15.00	0
111750.0	14.25	0
111765.6	13.50	0
111781.2	12.75	0
111796.9	12.75	0
111812.5	12.00	0
111828.1	11.25	0
111843.8	10.50	0
111859.4	9.75	0
111875.0	9.00	0
111890.6	8.25	0
111906.2	7.50	0
111921.9	6.75	0
111937.5	6.75	0
111953.1	6.00	0
111968.8	5.25	0
111984.4	4.50	0
112000.0	3.75	0
112015.6	3.00	0
112031.2	2.25	0
112046.9	1.50	0
112062.5	0.75	0
112078.1	0.00	0
112093.8	-0.75	0
112109.4	-1.50	0
112125.0	-2.25	0
112140.6	-2.25	0
112156.2	-3.00	0
112171.9	-3.75	0
112187.5	-4.50	0
112203.1	-5.25	0
112218.8	-6.00	0
112234.4	-6.75	0
112250.0	-7.50	0
112265.6	-8.25	0
112281.2	-8.25	0
112296.9	-9.00	0
112312.5	-9.75	0
112328.1	-10.50	0
112343.8	-11.25	0
112359.4	-12.00	0
112375.0	-12.00	0
112390.6	-12.75	0
112406.2	-13.50	0
112421.9	-14.25	0
112437.5	-14.25	0
112453.1	-15.00	0
112468.8	-15.75	0
112484.4	-16.50	0
112500.0	-16.50	0
112515.6	-17.25	0
112531.2	-18.00	0
112546.9	-18.00	0
112562.5	-18.75	0
112578.1	-18.75	0
112593.8	-19.50	0
112609.4	-20.25	0
112625.0	-20.25	0
112640.6	-21.00	0
112656.2	-21.00	0
112671.9	-21.75	0
112687.5	-21.75	0
112703.1	-22.50	0
112718.8	-22.50	0
112734.4	-22.50	0
112750.0	-23.25	0
112765.6	-23.25	0
112781.2	-23.25	0
112796.9	-24.00	0
112812.5	-24.00	0
112828.1	-24.00	0
112843.8	-24.75	0
112859.4	-24.75	0
112875.0	-24.75	0
112890.6	-24.75	0
112906.2	-24.75	0
112921.9	-25.50	0
112937.5	-25.50	0
112953.1	-25.50	0
112968.8	-25.50	0
112984.4	-25.50	0
113000.0	-25.50	0
113015.6	-25.50	0
113031.2	-25.50	0
113046.9	-25.50	0
113062.5	-25.50	0
113078.1	-25.50	0
113093.8	-25.50	0
113109.4	-25.50	0
113125.0	-25.50	0
113140.6	-24.75	0
113156.2	-24.75	0
113171.9	-24.75	0
113187.5	-24.75	0
113203.1	-24.75	0
113218.8	-24.00	0
113234.4	-24.00	0
113250.0	-24.00	0
113265.6	-23.25	0
113281.2	-23.25	0
113296.9	-22.50	0
113312.5	-22.50	0
113328.1	-21.75	0
113343.8	-21.75	0
113359.4	-21.00	0
113375.0	-21.00	0
113390.6	-20.25	0
113406.2	-20.25	0
113421.9	-19.50	0
113437.5	-19.50	0
113453.1	-18.75	0
113468.8	-18.75	0
113484.4	-18.00	0
113500.0	-17.25	0
113515.6	-17.25	0
113531.2	-16.50	0
113546.9	-15.75	0
113562.5	-15.00	0
113578.1	-15.00	0
113593.8	-14.25	0
113609.4	-13.50	0
113625.0	-12.75	0
113640.6	-12.75	0
113656.2	-12.00	0
113671.9	-11.25	0
113687.5	-10.50	0
113703.1	-9.75	0
113718.8	-9.75	0
113734.4	-9.00	0
113750.0	-8.25	0
113765.6	-7.50	0
113781.2	-6.75	0
113796.9	-6.00	0
113812.5	-6.00	0
113828.1	-5.25	0
113843.8	-4.50	0
113859.4	-3.75	1
113875.0	-3.00	0
113890.6	-2.25	0
113906.2	-1.50	0
113921.9	-0.75	0
113937.5	0.75	0
113953.1	1.50	0
113968.8	1.50	0
113984.4	2.25	0
114000.0	3.00	0
114015.6	3.75	0
114031.2	4.50	0
114046.9	5.25	0
114062.5	6.00	0
114078.1	6.75	0
114093.8	7.50	0
114109.4	8.25	0
114125.0	8.25	0
114140.6	9.00	0
114156.2	9.75	0
114171.9	10.50	0
114187.5	11.25	0
114203.1	12.00	0
114218.8	12.75	0
114234.4	13.50	0
114250.0	13.50	0
114265.6	14.25	0
114281.2	15.00	0
114296.9	15.75	0
114312.5	16.50	0
114328.1	16.50	0
114343.8	17.25	0
114359.4	18.00	0
114375.0	18.75	0
114390.6	18.75	0
114406.2	19.50	0
114421.9	20.25	0
114437.5	20.25	0
114453.1	21.00	0
114468.8	21.75	0
114484.4	21.75	0
114500.0	22.50	0
114515.6	23.25	0
114531.2	23.25	0
114546.9	24.00	0
114562.5	24.00	0
114578.1	24.75	0
114593.8	24.75	0
114609.4	25.50	0
114625.0	25.50	0
114640.6	26.25	0
114656.2	26.25	0
114671.9	27.00	0
114687.5	27.00	0
114703.1	27.00	0
114718.8	27.75	0
114734.4	27.75	0
114750.0	27.75	0
114765.6	28.50	0
114781.2	28.50	0
114796.9	28.50	0
114812.5	29.25	0
114828.1	29.25	0
114843.8	29.25	0
114859.4	29.25	0
114875.0	29.25	0
114890.6	29.25	0
114906.2	29.25	0
114921.9	30.00	0
114937.5	30.00	0
114953.1	30.00	0
114968.8	30.00	0
114984.4	30.00	0
115000.0	30.00	0
115015.6	30.00	0
115031.2	30.00	0
115046.9	30.00	0
115062.5	30.00	0
115078.1	30.00	0
115093.8	29.25	0
115109.4	29.25	0
115125.0	29.25	0
115140.6	29.25	0
115156.2	28.50	0
115171.9	28.50	0
115187.5	28.50	0
115203.1	28.50	0
115218.8	27.75	0
115234.4	27.75	0
115250.0	27.75	0
115265.6	27.00	0
115281.2	27.00	0
115296.9	26.25	0
115312.5	26.25	0
115328.1	25.50	0
115343.8	25.50	0
115359.4	24.75	0
115375.0	24.75	0
115390.6	24.00	0
115406.2	24.00	0
115421.9	23.25	0
115437.5	22.50	0
115453.1	22.50	0
115468.8	21.75	0
115484.4	21.00	0
115500.0	21.00	0
115515.6	20.25	0
115531.2	19.50	0
115546.9	19.50	0
115562.5	18.75	0
115578.1	18.00	0
115593.8	17.25	0
115609.4	17.25	0
115625.0	16.50	0
115640.6	15.75	0
115656.2	15.00	0
115671.9	14.25	0
115687.5	13.50	0
115703.1	12.75	0
115718.8	12.75	0
115734.4	12.00	0
115750.0	11.25	0
115765.6	10.50	0
115781.2	9.75	0
115796.9	9.00	0
115812.5	8.25	0
115828.1	7.50	0
115843.8	6.75	0
115859.4	6.00	0
115875.0	5.25	0
115890.6	5.25	0
115906.2	4.50	0
115921.9	3.75	0
115937.5	3.00	0
115953.1	2.25	0
115968.8	1.50	0
115984.4	0.00	0
116000.0	-0.75	0
116015.6	-1.50	0
116031.2	-2.25	0
116046.9	-3.00	0
116062.5	-3.75	0
116078.1	-4.50	0
116093.8	-4.50	0
116109.4	-5.25	0
116125.0	-6.00	0
116140.6	-6.75	0
116156.2	-7.50	0
116171.9	-8.25	0
116187.5	-9.00	0
116203.1	-9.75	0
116218.8	-10.50	0
116234.4	-10.50	0
116250.0	-11.25	0
116265.6	-12.00	0
116281.2	-12.75	0
116296.9	-13.50	0
116312.5	-13.50	0
116328.1	-14.25	0
116343.8	-15.00	0
116359.4	-15.75	0
116375.0	-15.75	0
116390.6	-16.50	0
116406.2	-17.25	0
116421.9	-18.00	0
116437.5	-18.00	0
116453.1	-18.75	0
116468.8	-18.75	0
116484.4	-19.50	0
116500.0	-20.25	0
116515.6	-20.25	0
116531.2	-21.00	0
116546.9	-21.00	0
116562.5	-21.75	0
116578.1	-21.75	0
116593.8	-22.50	0
116609.4	-22.50	0
116625.0	-23.25	0
116640.6	-23.25	0
116656.2	-23.25	0
116671.9	-24.00	0
116687.5	-24.00	0
116703.1	-24.00	0
116718.8	-24.75	0
116734.4	-24.75	0
116750.0	-24.75	0
116765.6	-24.75	0
116781.2	-25.50	0
116796.9	-25.50	0
116812.5	-25.50	0
116828.1	-25.50	0
116843.8	-25.50	0
116859.4	-25.50	0
116875.0	-25.50	0
116890.6	-25.50	0
116906.2	-25.50	0
116921.9	-25.50	0
116937.5	-25.50	0
116953.1	-25.50	0
116968.8	-25.50	0
116984.4	-24.75	0
117000.0	-24.75	0
117015.6	-24.75	0
117031.2	-24.75	0
117046.9	-24.75	0
117062.5	-24.75	0
117078.1	-24.00	0
117093.8	-24.00	0
117109.4	-24.00	0
117125.0	-23.25	0
117140.6	-23.25	0
117156.2	-23.25	0
117171.9	-22.50	0
117187.5	-22.50	0
117203.1	-21.75	0
117218.8	-21.75	0
117234.4	-21.75	0
117250.0	-21.00	0
117265.6	-21.00	0
117281.2	-20.25	0
117296.9	-19.50	0
117312.5	-19.50	0
117328.1	-18.75	0
117343.8	-18.75	0
117359.4	-18.00	0
117375.0	-18.00	0
117390.6	-17.25	0
117406.2	-16.50	0
117421.9	-15.75	0
117437.5	-15.75	0
117453.1	-15.00	0
117468.8	-14.25	0
117484.4	-14.25	0
117500.0	-13.50	0
117515.6	-12.75	0
117531.2	-12.00	0
117546.9	-11.25	0
117562.5	-11.25	0
117578.1	-10.50	0
117593.8	-9.75	0
117609.4	-9.00	0
117625.0	-8.25	0
117640.6	-7.50	0
117656.2	-7.50	0
117671.9	-6.75	0
117687.5	-6.00	0
117703.1	-5.25	0
117718.8	-4.50	0
117734.4	-3.75	0
117750.0	-3.00	0
117765.6	-2.25	1
117781.2	-1.50	0
117796.9	-1.50	0
117812.5	-0.75	0
117828.1	0.00	0
117843.8	0.75	0
117859.4	1.50	0
117875.0	2.25	0
117890.6	3.00	0
117906.2	3.75	0
117921.9	4.50	0
117937.5	5.25	0
117953.1	6.00	0
117968.8	6.00	0
117984.4	6.75	0
118000.0	7.50	0
118015.6	8.25	0
118031.2	9.00	0
118046.9	9.75	0
118062.5	10.50	0
118078.1	11.25	0
118093.8	12.00	0
118109.4	12.75	0
118125.0	12.75	0
118140.6	13.50	0
118156.2	14.25	0
118171.9	15.00	0
118187.5	15.75	0
118203.1	15.75	0
118218.8	16.50	0
118234.4	17.25	0
118250.0	18.00	0
118265.6	18.00	0
118281.2	18.75	0
118296.9	19.50	0
118312.5	20.25	0
118328.1	20.25	0
118343.8	21.00	0
118359.4	21.75	0
118375.0	21.75	0
118390.6	22.50	0
118406.2	22.50	0
118421.9	23.25	0
118437.5	24.00	0
118453.1	24.00	0
118468.8	24.75	0
118484.4	24.75	0
118500.0	25.50	0
118515.6	25.50	0
118531.2	26.25	0
118546.9	26.25	0
118562.5	26.25	0
118578.1	27.00	0
118593.8	27.00	0
118609.4	27.75	0
118625.0	27.75	0
118640.6	27.75	0
118656.2	28.50	0
118671.9	28.50	0
118687.5	28.50	0
118703.1	28.50	0
118718.8	29.25	0
118734.4	29.25	0
118750.0	29.25	0
118765.6	29.25	0
118781.2	29.25	0
118796.9	29.25	0
118812.5	29.25	0
118828.1	29.25	0
118843.8	30.00	0
118859.4	30.00	0
