72296.9	-17.25	0
72312.5	-17.25	0
72328.1	-17.25	0
72343.8	-17.25	0
72359.4	-17.25	0
72375.0	-17.25	0
72390.6	-17.25	0
72406.2	-17.25	0
72421.9	-16.50	0
72437.5	-16.50	0
72453.1	-16.50	0
72468.8	-16.50	0
72484.4	-16.50	0
72500.0	-16.50	0
72515.6	-15.75	0
72531.2	-15.75	0
72546.9	-15.75	0
72562.5	-15.75	0
72578.1	-15.75	0
72593.8	-15.00	0
72609.4	-15.00	0
72625.0	-15.00	0
72640.6	-14.25	0
72656.2	-14.25	0
72671.9	-14.25	0
72687.5	-14.25	0
72703.1	-13.50	0
72718.8	-13.50	0
72734.4	-13.50	0
72750.0	-12.75	0
72765.6	-12.75	0
72781.2	-12.75	0
72796.9	-12.00	0
72812.5	-12.00	0
72828.1	-12.00	0
72843.8	-11.25	0
72859.4	-11.25	0
72875.0	-10.50	0
72890.6	-10.50	0
72906.2	-10.50	0
72921.9	-9.75	0
72937.5	-9.75	0
72953.1	-9.00	0
72968.8	-9.00	0
72984.4	-8.25	0
73000.0	-8.25	0
73015.6	-8.25	0
73031.2	-7.50	0
73046.9	-7.50	0
73062.5	-6.75	0
73078.1	-6.75	0
73093.8	-6.00	0
73109.4	-6.00	0
73125.0	-5.25	0
73140.6	-5.25	0
73156.2	-4.50	0
73171.9	-4.50	0
73187.5	-3.75	0
73203.1	-3.75	0
73218.8	-3.00	0
73234.4	-3.00	0
73250.0	-3.00	0
73265.6	-2.25	0
73281.2	-2.25	0
73296.9	-1.50	0
73312.5	-1.50	0
73328.1	-0.75	0
73343.8	0.00	0
73359.4	0.75	1
73375.0	0.75	0
73390.6	1.50	0
73406.2	1.50	0
73421.9	2.25	0
73437.5	2.25	0
73453.1	3.00	0
73468.8	3.00	0
73484.4	3.75	0
73500.0	3.75	0
73515.6	4.50	0
73531.2	4.50	0
73546.9	5.25	0
73562.5	5.25	0
73578.1	6.00	0
73593.8	6.00	0
73609.4	6.75	0
73625.0	6.75	0
73640.6	7.50	0
73656.2	7.50	0
73671.9	8.25	0
73687.5	8.25	0
73703.1	8.25	0
73718.8	9.00	0
73734.4	9.00	0
73750.0	9.75	0
73765.6	9.75	0
73781.2	10.50	0
73796.9	10.50	0
73812.5	10.50	0
73828.1	11.25	0
73843.8	11.25	0
73859.4	12.00	0
73875.0	12.00	0
73890.6	12.00	0
73906.2	12.75	0
73921.9	12.75	0
73937.5	13.50	0
73953.1	13.50	0
73968.8	13.50	0
73984.4	14.25	0
74000.0	14.25	0
74015.6	14.25	0
74031.2	15.00	0
74046.9	15.00	0
74062.5	15.00	0
74078.1	15.75	0
74093.8	15.75	0
74109.4	15.75	0
74125.0	16.50	0
74140.6	16.50	0
74156.2	16.50	0
74171.9	16.50	0
74187.5	17.25	0
74203.1	17.25	0
74218.8	17.25	0
74234.4	18.00	0
74250.0	18.00	0
74265.6	18.00	0
74281.2	18.00	0
74296.9	18.00	0
74312.5	18.75	0
74328.1	18.75	0
74343.8	18.75	0
74359.4	18.75	0
74375.0	18.75	0
74390.6	19.50	0
74406.2	19.50	0
74421.9	19.50	0
74437.5	19.50	0
74453.1	19.50	0
74468.8	19.50	0
74484.4	19.50	0
74500.0	19.50	0
74515.6	20.25	0
74531.2	20.25	0
74546.9	20.25	0
74562.5	20.25	0
74578.1	20.25	0
74593.8	20.25	0
74609.4	20.25	0
74625.0	20.25	0
74640.6	20.25	0
74656.2	20.25	0
74671.9	20.25	0
74687.5	20.25	0
74703.1	20.25	0
74718.8	20.25	0
74734.4	20.25	0
74750.0	20.25	0
74765.6	20.25	0
74781.2	19.50	0
74796.9	19.50	0
74812.5	19.50	0
74828.1	19.50	0
74843.8	19.50	0
74859.4	19.50	0
74875.0	19.50	0
74890.6	19.50	0
74906.2	19.50	0
74921.9	19.50	0
74937.5	18.75	0
74953.1	18.75	0
74968.8	18.75	0
74984.4	18.75	0
75000.0	18.75	0
75015.6	18.75	0
75031.2	18.00	0
75046.9	18.00	0
75062.5	18.00	0
75078.1	18.00	0
75093.8	18.00	0
75109.4	17.25	0
75125.0	17.25	0
75140.6	17.25	0
75156.2	17.25	0
75171.9	16.50	0
75187.5	16.50	0
75203.1	16.50	0
75218.8	15.75	0
75234.4	15.75	0
75250.0	15.75	0
75265.6	15.00	0
75281.2	15.00	0
75296.9	15.00	0
75312.5	14.25	0
75328.1	14.25	0
75343.8	14.25	0
75359.4	13.50	0
75375.0	13.50	0
75390.6	13.50	0
75406.2	12.75	0
75421.9	12.75	0
75437.5	12.00	0
75453.1	12.00	0
75468.8	12.00	0
75484.4	11.25	0
75500.0	11.25	0
75515.6	10.50	0
75531.2	10.50	0
75546.9	9.75	0
75562.5	9.75	0
75578.1	9.00	0
75593.8	9.00	0
75609.4	9.00	0
75625.0	8.25	0
75640.6	8.25	0
75656.2	7.50	0
75671.9	7.50	0
75687.5	6.75	0
75703.1	6.75	0
75718.8	6.00	0
75734.4	6.00	0
75750.0	5.25	0
75765.6	5.25	0
75781.2	4.50	0
75796.9	4.50	0
75812.5	3.75	0
75828.1	3.75	0
75843.8	3.00	0
75859.4	3.00	0
75875.0	2.25	0
75890.6	2.25	0
75906.2	1.50	0
75921.9	1.50	0
75937.5	0.75	0
75953.1	0.75	0
75968.8	0.00	0
76000.0	-0.75	0
76015.6	-1.50	0
76031.2	-1.50	0
76046.9	-2.25	0
76062.5	-2.25	0
76078.1	-3.00	0
76093.8	-3.00	0
76109.4	-3.75	0
76125.0	-3.75	0
76140.6	-4.50	0
76156.2	-4.50	0
76171.9	-5.25	0
76187.5	-5.25	0
76203.1	-6.00	0
76218.8	-6.00	0
76234.4	-6.75	0
76250.0	-6.75	0
76265.6	-7.50	0
76281.2	-7.50	0
76296.9	-7.50	0
76312.5	-8.25	0
76328.1	-8.25	0
76343.8	-9.00	0
76359.4	-9.00	0
76375.0	-9.75	0
76390.6	-9.75	0
76406.2	-10.50	0
76421.9	-10.50	0
76437.5	-10.50	0
76453.1	-11.25	0
76468.8	-11.25	0
76484.4	-11.25	0
76500.0	-12.00	0
76515.6	-12.00	0
76531.2	-12.75	0
76546.9	-12.75	0
76562.5	-12.75	0
76578.1	-13.50	0
76593.8	-13.50	0
76609.4	-13.50	0
76625.0	-14.25	0
76640.6	-14.25	0
76656.2	-14.25	0
76671.9	-14.25	0
76687.5	-15.00	0
76703.1	-15.00	0
76718.8	-15.00	0
76734.4	-15.00	0
76750.0	-15.75	0
76765.6	-15.75	0
76781.2	-15.75	0
76796.9	-15.75	0
76812.5	-15.75	0
76828.1	-15.75	0
76843.8	-16.50	0
76859.4	-16.50	0
76875.0	-16.50	0
76890.6	-16.50	0
76906.2	-16.50	0
76921.9	-16.50	0
76937.5	-16.50	0
76953.1	-16.50	0
76968.8	-16.50	0
76984.4	-17.25	0
77000.0	-17.25	0
77015.6	-17.25	0
77031.2	-17.25	0
77046.9	-17.25	0
77062.5	-17.25	0
77078.1	-17.25	0
77093.8	-17.25	0
77109.4	-17.25	0
77125.0	-17.25	0
77140.6	-17.25	0
77156.2	-17.25	0
77171.9	-17.25	0
77187.5	-17.25	0
77203.1	-17.25	0
77218.8	-16.50	0
77234.4	-16.50	0
77250.0	-16.50	0
77265.6	-16.50	0
77281.2	-16.50	0
77296.9	-16.50	0
77312.5	-16.50	0
77328.1	-15.75	0
77343.8	-15.75	0
77359.4	-15.75	0
77375.0	-15.75	0
77390.6	-15.00	0
77406.2	-15.00	0
77421.9	-15.00	0
77437.5	-15.00	0
77453.1	-14.25	0
77468.8	-14.25	0
77484.4	-14.25	0
77500.0	-14.25	0
77515.6	-13.50	0
77531.2	-13.50	0
77546.9	-13.50	0
77562.5	-12.75	0
77578.1	-12.75	0
77593.8	-12.75	0
77609.4	-12.00	0
77625.0	-12.00	0
77640.6	-12.00	0
77656.2	-11.25	0
77671.9	-11.25	0
77687.5	-10.50	0
77703.1	-10.50	0
77718.8	-10.50	0
77734.4	-9.75	0
77750.0	-9.75	0
77765.6	-9.00	0
77781.2	-9.00	0
77796.9	-8.25	0
77812.5	-8.25	0
77828.1	-8.25	0
77843.8	-7.50	0
77859.4	-7.50	0
77875.0	-6.75	0
77890.6	-6.75	0
77906.2	-6.00	0
77921.9	-6.00	0
77937.5	-5.25	0
77953.1	-5.25	0
77968.8	-4.50	0
77984.4	-4.50	0
78000.0	-3.75	0
78015.6	-3.75	0
78031.2	-3.00	0
78046.9	-3.00	0
78062.5	-2.25	0
78078.1	-2.25	0
78093.8	-1.50	0
78109.4	-1.50	0
78125.0	-0.75	0
78140.6	-0.75	0
78156.2	0.75	0
78171.9	0.75	1
78187.5	1.50	0
78203.1	1.50	0
78218.8	2.25	0
78234.4	2.25	0
78250.0	3.00	0
78265.6	3.00	0
78281.2	3.75	0
78296.9	3.75	0
78312.5	4.50	0
78328.1	4.50	0
78343.8	5.25	0
78359.4	5.25	0
78375.0	5.25	0
78390.6	6.00	0
78406.2	6.00	0
78421.9	6.75	0
78437.5	6.75	0
78453.1	7.50	0
78468.8	7.50	0
78484.4	8.25	0
78500.0	8.25	0
78515.6	9.00	0
78531.2	9.00	0
78546.9	9.75	0
78562.5	9.75	0
78578.1	9.75	0
78593.8	10.50	0
78609.4	10.50	0
78625.0	11.25	0
78640.6	11.25	0
78656.2	12.00	0
78671.9	12.00	0
78687.5	12.00	0
78703.1	12.75	0
78718.8	12.75	0
78734.4	13.50	0
78750.0	13.50	0
78765.6	13.50	0
78781.2	14.25	0
78796.9	14.25	0
78812.5	14.25	0
78828.1	15.00	0
78843.8	15.00	0
78859.4	15.00	0
78875.0	15.75	0
78890.6	15.75	0
78906.2	15.75	0
78921.9	16.50	0
78937.5	16.50	0
78953.1	16.50	0
78968.8	17.25	0
78984.4	17.25	0
79000.0	17.25	0
79015.6	17.25	0
79031.2	18.00	0
79046.9	18.00	0
79062.5	18.00	0
79078.1	18.00	0
79093.8	18.75	0
79109.4	18.75	0
79125.0	18.75	0
79140.6	18.75	0
79156.2	18.75	0
79171.9	19.50	0
79187.5	19.50	0
79203.1	19.50	0
79218.8	19.50	0
79234.4	19.50	0
79250.0	19.50	0
79265.6	20.25	0
79281.2	20.25	0
79296.9	20.25	0
79312.5	20.25	0
79328.1	20.25	0
79343.8	20.25	0
79359.4	20.25	0
79375.0	20.25	0
79390.6	20.25	0
79406.2	20.25	0
79421.9	20.25	0
79437.5	20.25	0
79453.1	20.25	0
79468.8	20.25	0
79484.4	20.25	0
79500.0	20.25	0
79515.6	20.25	0
79531.2	20.25	0
79546.9	20.25	0
79562.5	20.25	0
79578.1	20.25	0
79593.8	20.25	0
79609.4	20.25	0
79625.0	20.25	0
79640.6	19.50	0
79656.2	19.50	0
79671.9	19.50	0
79687.5	19.50	0
79703.1	19.50	0
79718.8	19.50	0
79734.4	19.50	0
79750.0	19.50	0
79765.6	18.75	0
79781.2	18.75	0
79796.9	18.75	0
79812.5	18.75	0
79828.1	18.75	0
79843.8	18.00	0
79859.4	18.00	0
79875.0	18.00	0
79890.6	18.00	0
79906.2	18.00	0
79921.9	17.25	0
79937.5	17.25	0
79953.1	17.25	0
79968.8	16.50	0
79984.4	16.50	0
80000.0	16.50	0
80015.6	16.50	0
80031.2	15.75	0
80046.9	15.75	0
80062.5	15.75	0
80078.1	15.00	0
80093.8	15.00	0
80109.4	15.00	0
80125.0	14.25	0
80140.6	14.25	0
80156.2	14.25	0
80171.9	13.50	0
80187.5	13.50	0
80203.1	12.75	0
80218.8	12.75	0
80234.4	12.75	0
80250.0	12.00	0
80265.6	12.00	0
80281.2	11.25	0
80296.9	11.25	0
80312.5	10.50	0
80328.1	10.50	0
80343.8	10.50	0
80359.4	9.75	0
80375.0	9.75	0
80390.6	9.00	0
80406.2	9.00	0
80421.9	8.25	0
80437.5	8.25	0
80453.1	7.50	0
80468.8	7.50	0
80484.4	6.75	0
80500.0	6.75	0
80515.6	6.00	0
80531.2	6.00	0
80546.9	5.25	0
80562.5	5.25	0
80578.1	4.50	0
80593.8	4.50	0
80609.4	3.75	0
80625.0	3.75	0
80640.6	3.00	0
80656.2	3.00	0
80671.9	2.25	0
80687.5	2.25	0
80703.1	1.50	0
80718.8	1.50	0
80734.4	0.75	0
80750.0	0.75	0
80765.6	0.00	0
80781.2	0.00	0
80796.9	-0.75	0
80812.5	-0.75	0
80828.1	-1.50	0
80843.8	-1.50	0
80859.4	-2.25	0
80875.0	-2.25	0
80890.6	-3.00	0
80906.2	-3.00	0
80921.9	-3.75	0
80937.5	-3.75	0
80953.1	-4.50	0
80968.8	-4.50	0
80984.4	-5.25	0
81000.0	-5.25	0
81015.6	-6.00	0
81031.2	-6.00	0
81046.9	-6.75	0
81062.5	-6.75	0
81078.1	-7.50	0
81093.8	-7.50	0
81109.4	-8.25	0
81125.0	-8.25	0
81140.6	-8.25	0
81156.2	-9.00	0
81171.9	-9.00	0
81187.5	-9.75	0
81203.1	-9.75	0
81218.8	-10.50	0
81234.4	-10.50	0
81250.0	-10.50	0
81265.6	-11.25	0
81281.2	-11.25	0
81296.9	-12.00	0
81312.5	-12.00	0
81328.1	-12.00	0
81343.8	-12.75	0
81359.4	-12.75	0
81375.0	-12.75	0
81390.6	-13.50	0
81406.2	-13.50	0
81421.9	-13.50	0
81437.5	-13.50	0
81453.1	-14.25	0
81468.8	-14.25	0
81484.4	-14.25	0
81500.0	-14.25	0
81515.6	-15.00	0
81531.2	-15.00	0
81546.9	-15.00	0
81562.5	-15.00	0
81578.1	-15.75	0
81593.8	-15.75	0
81609.4	-15.75	0
81625.0	-15.75	0
81640.6	-15.75	0
81656.2	-15.75	0
81671.9	-16.50	0
81687.5	-16.50	0
81703.1	-16.50	0
81718.8	-16.50	0
81734.4	-16.50	0
81750.0	-16.50	0
81765.6	-16.50	0
81781.2	-16.50	0
81796.9	-16.50	0
81812.5	-16.50	0
81828.1	-16.50	0
81843.8	-16.50	0
81859.4	-16.50	0
81875.0	-16.50	0
81890.6	-16.50	0
81906.2	-16.50	0
81921.9	-16.50	0
81937.5	-16.50	0
81953.1	-16.50	0
81968.8	-16.50	0
81984.4	-15.75	0
82000.0	-15.75	0
82015.6	-15.75	0
82031.2	-15.75	0
82046.9	-15.75	0
82062.5	-15.75	0
82078.1	-15.75	0
82093.8	-15.75	0
82109.4	-15.00	0
82125.0	-15.00	0
82140.6	-15.00	0
82156.2	-15.00	0
82171.9	-15.00	0
82187.5	-14.25	0
82203.1	-14.25	0
82218.8	-14.25	0
82234.4	-14.25	0
82250.0	-13.50	0
82265.6	-13.50	0
82281.2	-13.50	0
82296.9	-13.50	0
82312.5	-12.75	0
82328.1	-12.75	0
82343.8	-12.75	0
82359.4	-12.00	0
82375.0	-12.00	0
82390.6	-12.00	0
82406.2	-11.25	0
82421.9	-11.25	0
82437.5	-11.25	0
82453.1	-10.50	0
82468.8	-10.50	0
82484.4	-10.50	0
82500.0	-9.75	0
82515.6	-9.75	0
82531.2	-9.00	0
82546.9	-9.00	0
82562.5	-9.00	0
82578.1	-8.25	0
82593.8	-8.25	0
82609.4	-7.50	0
82625.0	-7.50	0
82640.6	-6.75	0
82656.2	-6.75	0
82671.9	-6.75	0
82687.5	-6.00	0
82703.1	-6.00	0
82718.8	-5.25	0
82734.4	-5.25	0
82750.0	-4.50	0
82765.6	-4.50	0
82781.2	-3.75	0
82796.9	-3.75	0
82812.5	-3.00	0
82828.1	-3.00	0
82843.8	-3.00	0
82859.4	-2.25	0
82875.0	-2.25	0
82890.6	-1.50	0
82906.2	-1.50	0
82921.9	-0.75	0
82937.5	-0.75	0
82953.1	0.00	0
82968.8	0.00	0
82984.4	0.75	1
83000.0	0.75	0
83015.6	1.50	0
83031.2	1.50	0
83046.9	2.25	0
83062.5	2.25	0
83078.1	3.00	0
83093.8	3.00	0
83109.4	3.75	0
83125.0	3.75	0
83140.6	4.50	0
83156.2	4.50	0
83171.9	5.25	0
83187.5	5.25	0
83203.1	6.00	0
83218.8	6.00	0
83234.4	6.75	0
83250.0	6.75	0
83265.6	6.75	0
83281.2	7.50	0
83296.9	7.50	0
83312.5	8.25	0
83328.1	8.25	0
83343.8	9.00	0
83359.4	9.00	0
83375.0	9.75	0
83390.6	9.75	0
83406.2	9.75	0
83421.9	10.50	0
83437.5	10.50	0
83453.1	11.25	0
83468.8	11.25	0
83484.4	12.00	0
83500.0	12.00	0
83515.6	12.00	0
83531.2	12.75	0
83546.9	12.75	0
83562.5	13.50	0
83578.1	13.50	0
83593.8	13.50	0
83609.4	14.25	0
83625.0	14.25	0
83640.6	14.25	0
83656.2	15.00	0
83671.9	15.00	0
83687.5	15.00	0
83703.1	15.75	0
83718.8	15.75	0
83734.4	15.75	0
83750.0	16.50	0
83765.6	16.50	0
83781.2	16.50	0
83796.9	17.25	0
83812.5	17.25	0
83828.1	17.25	0
83843.8	17.25	0
83859.4	18.00	0
83875.0	18.00	0
83890.6	18.00	0
83906.2	18.00	0
83921.9	18.75	0
83937.5	18.75	0
83953.1	18.75	0
83968.8	18.75	0
83984.4	18.75	0
84000.0	19.50	0
84015.6	19.50	0
84031.2	19.50	0
84046.9	19.50	0
84062.5	19.50	0
84078.1	19.50	0
84093.8	20.25	0
84109.4	20.25	0
84125.0	20.25	0
84140.6	20.25	0
84156.2	20.25	0
84171.9	20.25	0
84187.5	20.25	0
84203.1	20.25	0
84218.8	20.25	0
84234.4	20.25	0
84250.0	20.25	0
84265.6	21.00	0
84281.2	21.00	0
84296.9	21.00	0
84312.5	21.00	0
84328.1	21.00	0
84343.8	21.00	0
84359.4	21.00	0
84375.0	21.00	0
84390.6	21.00	0
84406.2	21.00	0
84421.9	21.00	0
84437.5	21.00	0
84453.1	21.00	0
84468.8	21.00	0
84484.4	21.00	0
84500.0	20.25	0
84515.6	20.25	0
84531.2	20.25	0
84546.9	20.25	0
84562.5	20.25	0
84578.1	20.25	0
84593.8	20.25	0
84609.4	19.50	0
84625.0	19.50	0
84640.6	19.50	0
84656.2	19.50	0
84671.9	19.50	0
84687.5	18.75	0
84703.1	18.75	0
84718.8	18.75	0
84734.4	18.75	0
84750.0	18.00	0
84765.6	18.00	0
84781.2	18.00	0
84796.9	17.25	0
84812.5	17.25	0
84828.1	17.25	0
84843.8	17.25	0
84859.4	16.50	0
84875.0	16.50	0
84890.6	16.50	0
84906.2	15.75	0
84921.9	15.75	0
84937.5	15.75	0
84953.1	15.00	0
84968.8	15.00	0
84984.4	14.25	0
85000.0	14.25	0
85015.6	14.25	0
85031.2	13.50	0
85046.9	13.50	0
85062.5	12.75	0
85078.1	12.75	0
85093.8	12.00	0
85109.4	12.00	0
85125.0	12.00	0
85140.6	11.25	0
85156.2	11.25	0
85171.9	10.50	0
85187.5	10.50	0
85203.1	9.75	0
85218.8	9.75	0
85234.4	9.00	0
85250.0	9.00	0
85265.6	8.25	0
85281.2	8.25	0
85296.9	7.50	0
85312.5	7.50	0
85328.1	6.75	0
85343.8	6.75	0
85359.4	6.00	0
85375.0	6.00	0
85390.6	5.25	0
85406.2	5.25	0
85421.9	4.50	0
85437.5	4.50	0
85453.1	3.75	0
85468.8	3.00	0
85484.4	3.00	0
85500.0	2.25	0
85515.6	2.25	0
85531.2	1.50	0
85546.9	1.50	0
85562.5	0.75	0
85578.1	0.00	0
85593.8	-0.75	0
85609.4	-0.75	0
85625.0	-1.50	0
85640.6	-1.50	0
85656.2	-2.25	0
85671.9	-2.25	0
85687.5	-3.00	0
85703.1	-3.00	0
85718.8	-3.75	0
85734.4	-4.50	0
85750.0	-4.50	0
85765.6	-5.25	0
85781.2	-5.25	0
85796.9	-6.00	0
85812.5	-6.00	0
85828.1	-6.75	0
85843.8	-6.75	0
85859.4	-6.75	0
85875.0	-7.50	0
85890.6	-7.50	0
85906.2	-8.25	0
85921.9	-8.25	0
85937.5	-9.00	0
85953.1	-9.00	0
85968.8	-9.75	0
85984.4	-9.75	0
86000.0	-10.50	0
86015.6	-10.50	0
86031.2	-10.50	0
86046.9	-11.25	0
86062.5	-11.25	0
86078.1	-12.00	0
86093.8	-12.00	0
86109.4	-12.00	0
86125.0	-12.75	0
86140.6	-12.75	0
86156.2	-12.75	0
86171.9	-13.50	0
86187.5	-13.50	0
86203.1	-13.50	0
86218.8	-14.25	0
86234.4	-14.25	0
86250.0	-14.25	0
86265.6	-14.25	0
86281.2	-15.00	0
86296.9	-15.00	0
86312.5	-15.00	0
86328.1	-15.00	0
86343.8	-15.75	0
86359.4	-15.75	0
86375.0	-15.75	0
86390.6	-15.75	0
86406.2	-15.75	0
86421.9	-16.50	0
86437.5	-16.50	0
86453.1	-16.50	0
86468.8	-16.50	0
86484.4	-16.50	0
86500.0	-16.50	0
86515.6	-16.50	0
86531.2	-16.50	0
86546.9	-17.25	0
86562.5	-17.25	0
86578.1	-17.25	0
86593.8	-17.25	0
86609.4	-17.25	0
86625.0	-17.25	0
86640.6	-17.25	0
86656.2	-17.25	0
86671.9	-17.25	0
86687.5	-17.25	0
86703.1	-17.25	0
86718.8	-17.25	0
86734.4	-17.25	0
86750.0	-17.25	0
86765.6	-17.25	0
86781.2	-17.25	0
86796.9	-17.25	0
86812.5	-16.50	0
86828.1	-16.50	0
86843.8	-16.50	0
86859.4	-16.50	0
86875.0	-16.50	0
86890.6	-16.50	0
86906.2	-16.50	0
86921.9	-15.75	0
86937.5	-15.75	0
86953.1	-15.75	0
86968.8	-15.75	0
86984.4	-15.00	0
87000.0	-15.00	0
87015.6	-15.00	0
87031.2	-15.00	0
87046.9	-14.25	0
87062.5	-14.25	0
87078.1	-14.25	0
87093.8	-14.25	0
87109.4	-13.50	0
87125.0	-13.50	0
87140.6	-13.50	0
87156.2	-12.75	0
87171.9	-12.75	0
87187.5	-12.75	0
87203.1	-12.00	0
87218.8	-12.00	0
87234.4	-11.25	0
87250.0	-11.25	0
87265.6	-11.25	0
87281.2	-10.50	0
87296.9	-10.50	0
87312.5	-9.75	0
87328.1	-9.75	0
87343.8	-9.75	0
87359.4	-9.00	0
87375.0	-9.00	0
87390.6	-8.25	0
87406.2	-8.25	0
87421.9	-8.25	0
87437.5	-7.50	0
87453.1	-7.50	0
87468.8	-6.75	0
87484.4	-6.75	0
87500.0	-6.00	0
87515.6	-6.00	0
87531.2	-5.25	0
87546.9	-5.25	0
87562.5	-4.50	0
87578.1	-4.50	0
87593.8	-3.75	0
87609.4	-3.75	0
87625.0	-3.00	0
87640.6	-3.00	0
87656.2	-3.00	0
87671.9	-2.25	0
87687.5	-2.25	0
87703.1	-1.50	0
87718.8	-1.50	0
87734.4	-0.75	0
87750.0	0.00	0
87765.6	0.75	0
87781.2	0.75	1
87796.9	1.50	0
87812.5	1.50	0
87828.1	2.25	0
87843.8	2.25	0
87859.4	3.00	0
87875.0	3.00	0
87890.6	3.75	0
87906.2	3.75	0
87921.9	4.50	0
87937.5	4.50	0
87953.1	5.25	0
87968.8	5.25	0
87984.4	6.00	0
88000.0	6.00	0
88015.6	6.75	0
88031.2	6.75	0
88046.9	6.75	0
88062.5	7.50	0
88078.1	7.50	0
88093.8	8.25	0
88109.4	8.25	0
88125.0	9.00	0
88140.6	9.00	0
88156.2	9.75	0
88171.9	9.75	0
88187.5	9.75	0
88203.1	10.50	0
88218.8	10.50	0
88234.4	11.25	0
88250.0	11.25	0
88265.6	11.25	0
88281.2	12.00	0
88296.9	12.00	0
88312.5	12.75	0
88328.1	12.75	0
88343.8	12.75	0
88359.4	13.50	0
88375.0	13.50	0
88390.6	14.25	0
88406.2	14.25	0
88421.9	14.25	0
88437.5	15.00	0
88453.1	15.00	0
88468.8	15.00	0
88484.4	15.75	0
88500.0	15.75	0
88515.6	15.75	0
88531.2	15.75	0
88546.9	16.50	0
88562.5	16.50	0
88578.1	16.50	0
88593.8	17.25	0
88609.4	17.25	0
88625.0	17.25	0
88640.6	17.25	0
88656.2	18.00	0
88671.9	18.00	0
88687.5	18.00	0
88703.1	18.00	0
88718.8	18.75	0
88734.4	18.75	0
88750.0	18.75	0
88765.6	18.75	0
88781.2	18.75	0
88796.9	18.75	0
88812.5	19.50	0
88828.1	19.50	0
88843.8	19.50	0
88859.4	19.50	0
88875.0	19.50	0
88890.6	19.50	0
88906.2	19.50	0
88921.9	20.25	0
88937.5	20.25	0
88953.1	20.25	0
88968.8	20.25	0
88984.4	20.25	0
89000.0	20.25	0
89015.6	20.25	0
89031.2	20.25	0
89046.9	20.25	0
89062.5	20.25	0
89078.1	20.25	0
89093.8	20.25	0
89109.4	20.25	0
89125.0	20.25	0
89140.6	20.25	0
89156.2	20.25	0
89171.9	20.25	0
89187.5	20.25	0
89203.1	19.50	0
89218.8	19.50	0
89234.4	19.50	0
89250.0	19.50	0
89265.6	19.50	0
89281.2	19.50	0
89296.9	19.50	0
89312.5	19.50	0
89328.1	19.50	0
89343.8	19.50	0
89359.4	18.75	0
89375.0	18.75	0
89390.6	18.75	0
89406.2	18.75	0
89421.9	18.75	0
89437.5	18.00	0
89453.1	18.00	0
89468.8	18.00	0
89484.4	18.00	0
89500.0	18.00	0
89515.6	17.25	0
89531.2	17.25	0
89546.9	17.25	0
89562.5	17.25	0
89578.1	16.50	0
89593.8	16.50	0
89609.4	16.50	0
89625.0	15.75	0
89640.6	15.75	0
89656.2	15.75	0
89671.9	15.75	0
89687.5	15.00	0
89703.1	15.00	0
89718.8	14.25	0
89734.4	14.25	0
89750.0	14.25	0
89765.6	13.50	0
89781.2	13.50	0
89796.9	13.50	0
89812.5	12.75	0
89828.1	12.75	0
89843.8	12.00	0
89859.4	12.00	0
89875.0	12.00	0
89890.6	11.25	0
89906.2	11.25	0
89921.9	10.50	0
89937.5	10.50	0
89953.1	9.75	0
89968.8	9.75	0
89984.4	9.00	0
90000.0	9.00	0
90015.6	8.25	0
90031.2	8.25	0
90046.9	8.25	0
90062.5	7.50	0
90078.1	6.75	0
90093.8	6.75	0
90109.4	6.75	0
90125.0	6.00	0
90140.6	6.00	0
90156.2	5.25	0
90171.9	5.25	0
90187.5	4.50	0
90203.1	3.75	0
90218.8	3.75	0
90234.4	3.00	0
90250.0	3.00	0
90265.6	2.25	0
90281.2	2.25	0
90296.9	1.50	0
90312.5	1.50	0
90328.1	0.75	0
90343.8	0.75	0
90359.4	0.00	0
90375.0	0.00	0
90390.6	-0.75	0
90406.2	-0.75	0
90421.9	-1.50	0
90437.5	-1.50	0
90453.1	-2.25	0
90468.8	-2.25	0
90484.4	-3.00	0
90500.0	-3.75	0
90515.6	-3.75	0
90531.2	-4.50	0
90546.9	-4.50	0
90562.5	-5.25	0
90578.1	-5.25	0
90593.8	-6.00	0
90609.4	-6.00	0
90625.0	-6.75	0
90640.6	-6.75	0
90656.2	-7.50	0
90671.9	-7.50	0
90687.5	-8.25	0
90703.1	-8.25	0
90718.8	-8.25	0
90734.4	-9.00	0
90750.0	-9.00	0
90765.6	-9.75	0
90781.2	-9.75	0
90796.9	-10.50	0
90812.5	-10.50	0
90828.1	-11.25	0
90843.8	-11.25	0
90859.4	-11.25	0
90875.0	-12.00	0
90890.6	-12.00	0
90906.2	-12.75	0
90921.9	-12.75	0
90937.5	-12.75	0
90953.1	-13.50	0
90968.8	-13.50	0
90984.4	-13.50	0
91000.0	-14.25	0
91015.6	-14.25	0
91031.2	-14.25	0
91046.9	-14.25	0
91062.5	-15.00	0
91078.1	-15.00	0
91093.8	-15.00	0
91109.4	-15.00	0
91125.0	-15.75	0
91140.6	-15.75	0
91156.2	-15.75	0
91171.9	-15.75	0
91187.5	-16.50	0
91203.1	-16.50	0
91218.8	-16.50	0
91234.4	-16.50	0
91250.0	-16.50	0
91265.6	-16.50	0
91281.2	-16.50	0
91296.9	-17.25	0
91312.5	-17.25	0
91328.1	-17.25	0
91343.8	-17.25	0
91359.4	-17.25	0
91375.0	-17.25	0
91390.6	-17.25	0
91406.2	-17.25	0
